"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6401873716104567","1","1","Arizona, Yuma","-113.9067,32.769","0.785714285714286","0.17620962323125067","0.5401861281391742","0.9796","0.7771432226272298","0.575","0.4963899413235429","0.579673914473061","0.8266673192141718","0.9192426062017105"
"0.6400501809166472","1","1","Virginia, Charlotte","-78.6631,37.0191","1.0","0.23580077593198207","0.46765933851170316","0.3524","0.9448106515528628","0.75","0.0","0.6458942336050534","0.890799513671337","0.832356911578615"
"0.6400427956929845","1","1","Virginia, Greene","-78.4653,38.2955","1.0","0.3453236224420316","0.5682373363731764","0.1188","0.9448106515528628","0.825","0.0","0.540406913436432","0.7964657652134101","0.7445057404788106"
"0.6399929082440322","1","1","Louisiana, Union","-92.3749,32.8312","0.942857142857143","0.5924648323405579","0.49254443367837825","0.8647","0.03859815585370728","0.825","0.5057687457373751","0.6075890184122873","0.915524872500075","0.8597262677199269"
"0.6399740893847166","1","1","Kansas, Jefferson","-95.3829,39.2348","1.0","0.37820805494934784","0.4930856495354665","0.0172","1.0","0.75","0.39678516107762885","0.5837920978957992","0.8545353089999077","0.5591737558020153"
"0.6398812966920595","1","1","Virginia, Stafford","-77.4592,38.4176","0.875","0.3857861095273115","0.674134008443304","0.1296","0.9448106515528628","0.75","0.6146821772580985","0.3530812563017395","0.7866451481793694","0.5689590519748542"
"0.6398568760094772","1","1","Idaho, Cassia","-113.6012,42.2835","0.8","0.32199376008979064","0.5065217998897631","0.4658","0.581188616824343","1.0","0.5589534635855479","0.4752076683887773","0.8265598954306946","0.8822257622625949"
"0.6398008862723394","1","1","Michigan, Arenac","-83.8928,44.0636","1.0","0.37935111912611114","0.5441980682542641","0.2709","0.5953949262542991","0.825","0.5020048144036445","0.6806267907799217","0.8876921750398777","0.6962596725735858"
"0.6397821890165359","1","1","Maine, Androscoggin","-70.2038,44.1665","0.826086956521739","0.32837589214839213","0.6397081389087199","0.8806","0.7618333269514989","0.5","0.37952266847085","0.5539608364828539","0.8405424153159106","0.7321130553787767"
"0.6397751303820721","1","1","New Jersey, Hudson","-74.0752,40.7377","0.95217951075961","0.7968877059989897","0.8556325871481312","0.8434","0.2898675922714182","0.25","0.4506372463872687","0.41269877075759065","0.7955580846490766","0.8717389044611908"
"0.6397469092144921","1","1","Ohio, Williams","-84.5843,41.5605","1.0","0.09589885744722547","0.5422846408020191","0.2369","0.80849033850842","1.0","0.41582987978598673","0.579673914473061","0.8938479145739102","0.6340496059859059"
"0.6396782590234527","1","1","Kansas, Ottawa","-97.6502,39.1324","1.0","0.4619710229072424","0.37709348387708114","0.0239","1.0","0.75","0.3204749706318986","0.6056629582719985","0.8608560370479906","0.5686711780412763"
"0.6395681918802528","1","1","Louisiana, Acadia","-92.4142,30.2951","0.976744186046512","0.5812871531376086","0.567008931600574","0.759","0.03859815585370728","0.825","0.6160915772796896","0.4965101409658336","0.8912934179429479","0.870562353101952"
"0.6395400255405534","1","1","Kentucky, Boyd","-82.6865,38.3618","1.0","0.4013817649189058","0.6448434659970274","0.7657","0.7753251062815906","0.32499999999999996","0.28524047201208924","0.5898852876912913","0.9279125317351877","0.661554673776959"
"0.6393868906932824","1","1","Illinois, Williamson","-88.9299,37.7303","1.0","0.29437983937396983","0.6062833590237966","0.4741","0.6619484612547402","0.75","0.33514260222498204","0.5817386943120182","0.8753268413759064","0.7157780560190181"
"0.63931215678667","1","1","Indiana, Floyd","-85.9039,38.3212","0.922077922077922","0.5325971015210228","0.6942043765056539","0.205","0.8022742430108369","0.575","0.42723152963875677","0.5166605513962695","0.9130974441689966","0.6349970576887219"
"0.6392311964073786","1","1","North Carolina, Macon","-83.417,35.1487","1.0","0.10113624416246486","0.5385908161777054","0.2232","0.86432224124169","0.825","0.45915845276726014","0.7456700325571273","0.8700121525693782","0.8148262016859292"
"0.6391451597230677","1","1","Washington, Franklin","-118.9018,46.5335","0.906666666666667","0.503240106113707","0.6178321174270996","0.7813","0.23788567089936644","0.825","0.550322810797604","0.3087088081983978","0.7998674830921383","0.907362526479792"
"0.638874495593109","1","1","Arkansas, Scott","-94.0632,34.8559","1.0","0.2539104051329484","0.4516726152695136","0.5731","0.7769551342969605","0.75","0.0","0.6170727822364962","0.93855799564771","0.829717285149221"
"0.6388440516592767","1","1","Missouri, Cole","-92.2786,38.5046","0.8125","0.40935115614272327","0.6415752169281247","0.5145","0.694387108477671","0.75","0.4104931121479237","0.5215324091055006","0.8535095970017109","0.6804806872129656"
"0.6386617979334596","1","1","Virginia, Williamsburg City","-76.7091,37.2813","0.6875","0.5062564350015907","0.7300883356432556","0.8348","0.9448106515528628","0.25","0.44282314943492884","0.5067215141840639","0.7872516942184642","0.740961669881864"
"0.6384785240234642","1","1","Kentucky, Hardin","-85.9632,37.6976","0.777777777777778","0.2012471867550394","0.6158660814582864","0.6625","0.7753251062815906","0.825","0.3872380457087575","0.46408171358848016","0.9038643713907494","0.7196039744215017"
"0.6384553364722734","1","1","Kentucky, Butler","-86.6875,37.2095","1.0","0.22740965693249046","0.4360901035288364","0.6641","0.7753251062815906","0.75","0.0","0.5734100391661536","0.9308079833031899","0.8063042102762082"
"0.6384552005055548","1","1","Arkansas, Howard","-93.9935,34.0901","1.0","0.4219824318314435","0.5085564458021957","0.6581","0.7769551342969605","0.5","0.0","0.5691748594129424","0.911674127739803","0.8581294329687484"
"0.6383979554507365","1","1","West Virginia, Ohio","-80.622,40.0955","1.0","0.43937345355805624","0.6691781372717263","0.7482","0.56745422709095","0.5","0.267331191761984","0.6317620454190964","0.911891708594285","0.6017348467488952"
"0.6382804575028446","1","1","Indiana, St. Joseph","-86.2904,41.6176","0.866197183098592","0.4458795065415921","0.6924789469681146","0.7157","0.8022742430108369","0.32499999999999996","0.42934966809314423","0.5142005305328247","0.8810324165702105","0.8066158429714191"
"0.6382500275700369","1","1","Pennsylvania, Huntingdon","-77.9767,40.4216","1.0","0.29309674377525163","0.545312652019826","0.6657","0.5088729801109564","0.75","0.466635121832858","0.6189409155096902","0.901503212311264","0.6999868260486508"
"0.63817795703199","1","1","Iowa, Buena Vista","-95.151,42.7355","1.0","0.17246718937748765","0.6138054111437913","0.7052","0.8261228027886144","0.5","0.49486886305872185","0.4965101409658336","0.7891092242741151","0.8492901135552406"
"0.638170084275641","1","1","Indiana, Franklin","-85.0606,39.4142","0.885245901639344","0.6514210131219111","0.5370365178243319","0.099","0.8022742430108369","0.825","0.0","0.560557323866868","0.8640404654552601","0.5749073872257547"
"0.6381164663435006","1","1","Virginia, Prince William","-77.4871,38.7092","0.878326996197719","0.45619495613601957","0.7120361892693668","0.2346","0.9448106515528628","0.5","0.645554451885094","0.3295349972503631","0.7892656015866788","0.766704085949338"
"0.637830396159285","1","1","Kansas, Riley","-96.7342,39.2894","1.0","0.37548426010480407","0.5880585043475189","0.9532","1.0","0.07500000000000001","0.5164139400243551","0.30440018439969097","0.7452785691581503","0.7565454405940545"
"0.6377333160390112","1","1","Arkansas, Sevier","-94.2425,33.9978","0.833333333333333","0.39085347456408553","0.5179500895192566","0.3432","0.7769551342969605","0.75","0.47660253625111804","0.4886637078344629","0.9006328472210192","0.9130412238519725"
"0.6376336730393858","1","1","Iowa, Iowa","-92.0643,41.6863","1.0","0.42096361585502906","0.5802249056454409","0.1347","0.8261228027886144","0.75","0.5107129429398954","0.5817386943120182","0.8204308233199031","0.41868193299408785"
"0.6374888908421458","1","1","Alabama, Elmore","-86.1442,32.5979","0.590909090909091","0.31524467334239314","0.5692843371716975","0.5177","0.8967746554807008","0.825","0.5003000955711824","0.49908933331939354","0.9090470942775027","0.7835873601348875"
"0.6374204405198028","1","1","North Carolina, Cabarrus","-80.5527,35.3878","0.863636363636364","0.4168454900120061","0.6577384088281598","0.3633","0.86432224124169","0.575","0.46954375253789216","0.452613368495235","0.8532635624758581","0.7714990245605724"
"0.6374054038456848","1","1","Missouri, Montgomery","-91.47,38.9402","0.8","0.4123397578223154","0.5213554508889094","0.3973","0.694387108477671","1.0","0.0","0.6207997313712245","0.90663886492532","0.6631779799393728"
"0.6373236293105865","1","1","Oklahoma, Jefferson","-97.8318,34.1113","1.0","0.3187660443844267","0.4013779381221725","0.3859","0.9798780058403287","0.5","0.3911246241270526","0.6151952376728468","0.8731624656683943","0.8965022318248236"
"0.6372515264180336","1","1","Tennessee, Bedford","-86.4555,35.5112","0.916666666666667","0.3582002177045255","0.5813648980284991","0.5454","0.4610543648442376","0.825","0.5398002581916537","0.5067215141840639","0.9037950974042783","0.8584201148773878"
"0.6372287070324876","1","1","Maryland, Kent","-76.0474,39.2498","0.888888888888889","0.43396722047464614","0.5653158930510899","0.6396","0.6176272255553786","0.575","0.528455826336947","0.712396635537302","0.8328828082245311","0.7145570796920511"
"0.6372274849747489","1","1","Montana, Musselshell","-108.395,46.4968","1.0","0.3529338256064162","0.43606200699121134","0.3066","0.5660388789230033","1.0","0.3572003113827552","0.6915204375207985","0.7839674543860194","0.6696193686347246"
"0.6372167959410701","1","1","Ohio, Preble","-84.6479,39.742","1.0","0.3408836929207852","0.5166298984132903","0.0815","0.80849033850842","1.0","0.0","0.5837920978957992","0.8975526479253748","0.6186092818860309"
"0.6371700597353621","1","1","Illinois, Mason","-89.9182,40.2392","1.0","0.35643815744378815","0.49707136637414245","0.1047","0.6619484612547402","1.0","0.516792089543283","0.6493451083308717","0.8734062709908679","0.4451551369983488"
"0.6371220951938142","1","1","Pennsylvania, Lehigh","-75.5944,40.6155","0.971190295678544","0.6988892520471567","0.7216218181982649","0.7221","0.5088729801109564","0.25","0.3760694554893589","0.540406913436432","0.8658886483822699","0.7857756666617217"
"0.6370745249461155","1","1","South Dakota, Fall River","-103.5276,43.2393","1.0","0.30650470506915867","0.4414337897694442","0.7517","0.512258241636058","0.75","0.40329859313290106","0.7238210337160854","0.7981984566597777","0.7236159957590076"
"0.6368588853019543","1","1","Texas, Atascosa","-98.5273,28.8933","0.6","0.19356912966860998","0.5501246617546114","0.6192","0.9851022400957355","0.75","0.5293455289048883","0.49129758316188105","0.8765408701554067","0.9153302910146519"
"0.6368559457182572","1","1","North Carolina, Durham","-78.8761,36.0364","0.686440677966102","0.4606176619436823","0.7353040039380723","0.9019","0.86432224124169","0.32499999999999996","0.3849141628924711","0.43165328621112686","0.7997178842901188","0.8372838296408589"
"0.6368237177008809","1","1","Georgia, Cobb","-84.5761,33.9424","0.828231292517007","0.4891429245116254","0.7661320035155682","0.2264","0.9307413287478589","0.5","0.5294618420864006","0.40944379978250145","0.8016548841601119","0.7665031836279917"
"0.636777470870952","1","1","South Carolina, Pickens","-82.7279,34.8881","0.714285714285714","0.2805303222508038","0.5673941585860083","0.9175","0.7740882512193524","0.575","0.5311260638483917","0.5334405085950897","0.8693066823904831","0.8001749821454499"
"0.6366815794189838","1","1","Illinois, Moultrie","-88.621,39.6419","1.0","0.295926554917156","0.5502901573802639","0.7354","0.6619484612547402","0.75","0.0","0.5878652729484978","0.7845090840083739","0.6662518681465877"
"0.6366411717611935","1","1","West Virginia, Harrison","-80.3792,39.2854","0.896551724137931","0.42528443782651065","0.601923970773734","0.5425","0.56745422709095","0.75","0.3840919158366153","0.5918944128138512","0.9289434455057438","0.621174552354017"
"0.63656046140137","1","1","Virginia, Campbell","-79.0968,37.2055","1.0","0.21830232346296025","0.5811674725611308","0.1913","0.9448106515528628","0.825","0.0","0.6017807168377609","0.8623773937394092","0.7577772472804996"
"0.6364825101630072","1","1","Virginia, New Kent","-76.9983,37.5069","1.0","0.455612209940527","0.5518445182152099","0.0306","0.9448106515528628","0.825","0.0","0.542700408721451","0.8152548901327069","0.5305372834953951"
"0.6364750806202996","1","1","Missouri, Carter","-90.9605,36.9416","1.0","0.4566879166343605","0.44849800619861674","0.468","0.694387108477671","0.75","0.0","0.6075890184122873","0.9001772035811458","0.68551430267923"
"0.6361391478364032","1","1","Mississippi, Benton","-89.1895,34.8168","1.0","0.4813895026818936","0.45493772536554555","0.1203","0.5705651046124605","1.0","0.0","0.5712984652022484","0.9424746923188693","0.9026705265927949"
"0.6361354260979712","1","1","Wyoming, Laramie","-104.6887,41.307","0.770833333333333","0.42166489813894575","0.5918580984622931","0.4031","0.5602833376300418","1.0","0.4742575201890588","0.5142005305328247","0.7889711925223171","0.697018374483678"
"0.6360786011929147","1","1","Arkansas, Clay","-90.4148,36.3683","1.0","0.2087032294676108","0.51140289363602","0.2935","0.7769551342969605","0.825","0.5004031672814092","0.6335581539925471","0.9290711631226393","0.6167586608959436"
"0.6360771735374605","1","1","Wisconsin, Dunn","-91.8962,44.9456","0.8","0.24281545298196988","0.5802140573771779","0.6536","0.6855427032455766","0.825","0.6375675718718958","0.5117241638959221","0.803030147597176","0.6415190039472217"
"0.6360381827166293","1","1","Washington, Grant","-119.4501,47.2075","0.712765957446808","0.49752996436261615","0.5495990871210588","0.7982","0.23788567089936644","1.0","0.48478996794986456","0.46408171358848016","0.8384972445135912","0.8932517759121591"
"0.6360360591036454","1","1","California, San Francisco","-122.4386,37.7522","0.736686390532544","0.4727219940114204","0.907679304330717","0.9497","0.9370245387291066","0.07500000000000001","0.3718892034910448","0.5142005305328247","0.7445259044823738","0.7110481650860169"
"0.6360314045372962","1","1","Illinois, Champaign","-88.2005,40.1392","0.942028985507246","0.3982195307237316","0.6484632073415261","0.9936","0.6619484612547402","0.32499999999999996","0.4569153870246858","0.42544161229202965","0.8345871920933617","0.7379665521956439"
"0.6359117509983554","1","1","Nebraska, Lancaster","-96.6878,40.7842","0.923076923076923","0.2735119766132923","0.6428036974469801","0.6925","0.8661885702378274","0.5","0.4250473679406104","0.45839165180163993","0.7793813622399934","0.6964748333067768"
"0.6358886743337987","1","1","Missouri, Ray","-93.9891,39.3537","1.0","0.39674769226539525","0.4712403525310794","0.1901","0.694387108477671","0.825","0.5158387835917579","0.5712984652022484","0.8991830941796782","0.6603680364109323"
"0.6357297034992068","1","1","Illinois, Jackson","-89.3823,37.786","0.954545454545455","0.4189444305430117","0.607121651654686","0.9366","0.6619484612547402","0.32499999999999996","0.42101375137248975","0.4939129750014257","0.8222698735571367","0.8086391277140902"
"0.6356390663793255","1","1","Mississippi, Chickasaw","-88.9482,33.9198","0.647058823529412","0.48859545172346797","0.4869173896337864","0.7163","0.5705651046124605","0.825","0.3688220400334995","0.540406913436432","0.9084577510531","0.8950017041998847"
"0.635595767293867","1","1","Kentucky, Barren","-85.9334,36.9647","1.0","0.07321206059776712","0.524961538946129","0.5164","0.7753251062815906","0.825","0.3913773517132032","0.558371441896005","0.8952812247073231","0.7635507490304777"
"0.6355756727183937","1","1","West Virginia, Raleigh","-81.2456,37.7694","1.0","0.18094359707510563","0.5640356126095196","0.7074","0.56745422709095","0.75","0.3362500448333093","0.6114115319998742","0.9407398678885812","0.7850473119289022"
"0.6353009374911606","1","1","Arkansas, Perry","-92.9437,34.9459","1.0","0.2535136574452909","0.46374511666616214","0.6406","0.7769551342969605","0.75","0.0","0.5998243249034969","0.8999192527627231","0.6561785635979125"
"0.635232402644328","1","1","Kentucky, Jessamine","-84.5825,37.8712","0.9375","0.3849470692748614","0.6173097699804772","0.2703","0.7753251062815906","0.825","0.0","0.4965101409658336","0.8929264359148746","0.7716754093755424"
"0.6350947084968728","1","1","Virginia, Hanover","-77.4946,37.7583","0.909090909090909","0.3352583945042497","0.6257272035732354","0.0509","0.9448106515528628","0.825","0.47326538563835124","0.5494974081927578","0.8244997203578958","0.4588973831579172"
"0.6350377178008094","1","1","Alabama, Lamar","-88.0967,33.78","0.8","0.3896557431169852","0.48826610678471283","0.3251","0.8967746554807008","0.825","0.0","0.6388951207196634","0.9447766220286897","0.7560592039053514"
"0.6350005977251406","1","1","Maine, Hancock","-68.384,44.5982","1.0","0.18292165235139646","0.5108228131825275","0.5403","0.7618333269514989","0.75","0.47434280014295394","0.6758588134982833","0.7832277863064143","0.5800719902814196"
"0.634997399800005","1","1","Texas, Denton","-97.1169,33.2052","0.860655737704918","0.4192652744697193","0.7114153541193317","0.3114","0.9851022400957355","0.5","0.539109667834595","0.3414940492053623","0.7883097686443948","0.6903340452659678"
"0.634977706776951","1","1","Indiana, Allen","-85.068,41.0919","0.926315789473684","0.36368946352047815","0.673939844871029","0.3878","0.8022742430108369","0.575","0.3966015149375869","0.4833394486037307","0.8884542716300193","0.8058407226106286"
"0.6349272777232318","1","1","Connecticut, Hartford","-72.731,41.8028","0.888995215311005","0.5488849657938151","0.74031092995747","0.737","0.4774566487639888","0.5","0.43447317827722004","0.5472454870957077","0.7856844330454541","0.7305101065248859"
"0.6347619372930657","1","1","Mississippi, Carroll","-89.9199,33.4483","1.0","0.5007221830108106","0.4383570902670271","0.4906","0.5705651046124605","0.75","0.0","0.6578350382684304","0.9192913548529124","0.7963363093361057"
"0.6347305491972169","1","1","Illinois, St. Clair","-89.9306,38.47","0.94488188976378","0.4473500495409438","0.661231604082896","0.4499","0.6619484612547402","0.575","0.4237828453007111","0.5067215141840639","0.879880636647416","0.7744215779679668"
"0.6344151672456221","1","1","Missouri, Adair","-92.6008,40.1906","0.909090909090909","0.4283997771753318","0.5339307190117961","0.6148","0.694387108477671","0.575","0.4042725191630487","0.49129758316188105","0.8559980819441751","0.8186403383880093"
"0.6343970755254685","1","1","Louisiana, Avoyelles","-92.0008,31.078","0.895833333333333","0.551491362024578","0.4947625202821893","0.9663","0.03859815585370728","0.825","0.5268186723209873","0.542700408721451","0.9163927983182575","0.8471360369494398"
"0.6342682135446409","1","1","Virginia, Louisa","-77.9627,37.9785","0.8125","0.41470745279908183","0.5264053657774036","0.1856","0.9448106515528628","0.825","0.0","0.5978576089534523","0.8664830567901648","0.8059585605385604"
"0.6342582745027215","1","1","West Virginia, Brooke","-80.5792,40.2737","1.0","0.15869730124077205","0.6076178117655955","0.7246","0.56745422709095","0.825","0.2757241094938808","0.6595100604482558","0.9267380645791112","0.5053030470068278"
"0.6342542219874033","1","1","Pennsylvania, Carbon","-75.7069,40.9155","0.986842105263158","0.5632000871281134","0.5913912440129986","0.2216","0.5088729801109564","0.75","0.4559977464002046","0.6207997313712245","0.8563592358626203","0.6991997205813362"
"0.6341424347854064","1","1","Alabama, Shelby","-86.6623,33.2688","0.735849056603774","0.4679160379063462","0.6273675762855759","0.1764","0.8967746554807008","0.75","0.5455052210943652","0.4939129750014257","0.8458507126267389","0.6384253844419847"
"0.6339683096996095","1","1","Missouri, Atchison","-95.4297,40.4324","1.0","0.33976426605281684","0.46842691821054483","0.0742","0.694387108477671","1.0","0.41080509704996254","0.7021046890169179","0.910629677142875","0.46811877076988245"
"0.6339480123943593","1","1","California, San Benito","-121.07,36.6031","0.787878787878788","0.43687649282354696","0.5608947258346341","0.1958","0.9370245387291066","0.75","0.4315872147798578","0.43165328621112686","0.7483403770068218","0.8186504599257868"
"0.6339186521749628","1","1","Colorado, Fremont","-105.44,38.4736","0.75","0.1993553555588408","0.5094356488565233","0.7036","0.7638429719169186","0.75","0.6452253172128652","0.6353456481032828","0.7836847828584387","0.798451015184347"
"0.633881251361474","1","1","Iowa, Jackson","-90.5735,42.1718","1.0","0.34752297309499447","0.6051291483185987","0.164","0.8261228027886144","0.75","0.5336061634352257","0.6226493223021841","0.8044778881302754","0.40769602907377195"
"0.6337610462719294","1","1","Louisiana, Lafourche","-90.4098,29.5247","0.949295774647887","0.6972615705055837","0.5477452968946015","0.6727","0.03859815585370728","0.825","0.47498950845499066","0.5016507991249867","0.8834258714174323","0.8437976496304425"
"0.6335201819642622","1","1","Louisiana, St. Landry","-92.0014,30.5972","0.953488372093023","0.542779390419575","0.5898687379067775","0.8418","0.03859815585370728","0.825","0.3903684880314979","0.5215324091055006","0.9348259355103491","0.880741575725424"
"0.6333814650143181","1","1","Louisiana, Bienville","-93.054,32.3457","0.941176470588235","0.5668233781959493","0.49083895325501986","0.9338","0.03859815585370728","0.75","0.5084127619242408","0.613308186513927","0.9572648682808291","0.8495715631436496"
"0.6333760340400254","1","1","Virginia, Clarke","-77.992,39.1127","1.0","0.3479585692014578","0.5755301756565205","0.0981","0.9448106515528628","0.75","0.0","0.6207997313712245","0.8533354339761441","0.7178175018771371"
"0.6333589220802806","1","1","New Jersey, Union","-74.3068,40.6584","0.945766921962327","0.8051973378995828","0.8224708523930072","0.7905","0.2898675922714182","0.25","0.466988737860407","0.4833394486037307","0.7941391729870101","0.8242738209684642"
"0.6333426729824109","1","1","Arkansas, Lonoke","-91.8874,34.7539","1.0","0.39930237502694754","0.555851496783067","0.2334","0.7769551342969605","0.825","0.0","0.452613368495235","0.8988686488095485","0.733095920805576"
"0.6333399060481528","1","1","Wisconsin, Sheboygan","-87.9458,43.721","0.78125","0.35381216660856313","0.6252583425762043","0.5476","0.6855427032455766","0.825","0.42100721226587223","0.558371441896005","0.802677766392314","0.6022104056940367"
"0.6332852966843692","1","1","California, Orange","-117.7646,33.7015","0.815944881889764","0.37664152312254195","0.8350019379227094","0.5683","0.9370245387291066","0.32499999999999996","0.46050368226672084","0.4833394486037307","0.7576167136379977","0.7938093821092793"
"0.633140109284297","1","1","Utah, Grand","-109.5704,38.981","1.0","0.26078008615893766","0.4360740758853518","0.7561","0.28212467915149914","1.0","0.482555937926379","0.5494974081927578","0.787132039591241","0.830554352273547"
"0.6331173673748305","1","1","Indiana, Dubois","-86.8792,38.366","0.888888888888889","0.33621978685079507","0.6079929290780469","0.3047","0.8022742430108369","0.75","0.43377173230269667","0.5472454870957077","0.8598148015686792","0.6639807121218713"
"0.633115484691081","1","1","Texas, Hockley","-102.3432,33.6077","0.5","0.3544120097378203","0.5176879412816037","0.8485","0.9851022400957355","0.575","0.4738160899287067","0.4806485213347297","0.8047648215549065","0.9271616289394029"
"0.6329687758475067","1","1","Florida, Baker","-82.2847,30.3306","0.666666666666667","0.41442565511929913","0.5083509694572517","0.6597","0.5864918584990784","1.0","0.10648317327064837","0.4806485213347297","0.9116239580397373","0.8217653845353792"
"0.6329113388230742","1","1","Illinois, Franklin","-88.9257,37.9919","1.0","0.17578419830190273","0.5913486376933768","0.4053","0.6619484612547402","0.825","0.6186044059121433","0.6151952376728468","0.8584634375718697","0.5844684412479414"
"0.6328853582445437","1","1","California, Monterey","-121.2413,36.2186","0.625","0.24721970793494247","0.6283536785223928","0.8399","0.9370245387291066","0.575","0.49077567672618194","0.452613368495235","0.7585445950855388","0.8665334275469876"
"0.6327005430942726","1","1","Nevada, Washoe","-119.6632,40.6656","0.846625766871166","0.47891692256086643","0.6674109622528746","0.772","0.5816042368057565","0.5","0.4227163215489817","0.5239446622367122","0.8032684663276746","0.8038187085529658"
"0.6326937883698366","1","1","Georgia, Webster","-84.5474,32.0407","1.0","0.5611888843036879","0.41405621251961033","0.2171","0.9307413287478589","0.5","0.0","0.6353456481032828","0.9042233254928141","0.8762037296067735"
"0.6326527753092994","1","1","Ohio, Portage","-81.1974,41.1679","0.962962962962963","0.48815001578120776","0.6187902039792124","0.5403","0.80849033850842","0.32499999999999996","0.488553432528643","0.5215324091055006","0.8788080522603857","0.6921712525752606"
"0.6325799579571626","1","1","Nebraska, Cuming","-96.7873,41.9164","1.0","0.35786618506266293","0.4916115649685443","0.0933","0.8661885702378274","0.75","0.43781987606975226","0.6476236650502001","0.7701001875857528","0.7040680345989848"
"0.6325758364246316","1","1","Illinois, Marion","-88.919,38.6496","1.0","0.26543495401596995","0.5829985104235638","0.6517","0.6619484612547402","0.575","0.40705040111025104","0.6017807168377609","0.9299950436444196","0.7361433002409407"
"0.6325139478983226","1","1","Indiana, Whitley","-85.5079,41.1386","1.0","0.36386736482988075","0.5775221137836104","0.0299","0.8022742430108369","0.825","0.5804011594417116","0.5627304600978258","0.8827904160923011","0.4360878712452388"
"0.6324841005065474","1","1","Virginia, Carroll","-80.7346,36.7307","1.0","0.2089461786075619","0.5418504746506514","0.1461","0.9448106515528628","0.825","0.0","0.6726459331898672","0.8881796616707662","0.7766849754877387"
"0.6324821663198424","1","1","North Carolina, Haywood","-82.982,35.5527","1.0","0.16766554423226376","0.6039376590404155","0.1872","0.86432224124169","0.75","0.4264672752752155","0.6884403224054082","0.8680930118701534","0.7384040423433782"
"0.6323960816926748","1","1","Missouri, Benton","-93.2876,38.295","1.0","0.31276427214323116","0.49331791940058584","0.5113","0.694387108477671","0.75","0.0","0.7650517898821985","0.8881332509688716","0.7140466123385476"
"0.6323314998343538","1","1","Tennessee, Jefferson","-83.4515,36.0482","0.666666666666667","0.30662427877713705","0.6047232777570408","0.6288","0.4610543648442376","1.0","0.5647183869159129","0.6075890184122873","0.9191119150711993","0.7851281899094693"
"0.6322766188798666","1","1","Mississippi, Leflore","-90.299,33.5555","0.535714285714286","0.4623614206522147","0.5736604802412227","0.9376","0.5705651046124605","0.75","0.32126798222380676","0.46968620728685795","0.9567539368920106","0.919380857775327"
"0.6319825832078794","1","1","Virginia, Goochland","-77.9038,37.7171","0.875","0.531316317200115","0.5458537109366619","0.1493","0.9448106515528628","0.75","0.0","0.6335581539925471","0.8040128870631572","0.5083922949696262"
"0.6319239866409525","1","1","Georgia, Catoosa","-85.1376,34.8987","0.857142857142857","0.24332402087333446","0.6613407434566824","0.0678","0.9307413287478589","0.825","0.44015487919509344","0.5539608364828539","0.8880901214928153","0.7293677884427706"
"0.6318751629290137","1","1","California, Santa Cruz","-122.0067,37.0558","0.684210526315789","0.3373103137979518","0.7045887159516678","0.9035","0.9370245387291066","0.32499999999999996","0.5314706195357516","0.5117241638959221","0.7394053274895743","0.7880895792271483"
"0.631851063978655","1","1","Louisiana, West Feliciana","-91.4149,30.8788","1.0","0.6343284672452021","0.5056029931162151","0.8453","0.03859815585370728","0.75","0.5211660801326047","0.46689449529952165","0.8589792019518037","0.8193956466600111"
"0.6318374128854064","1","1","Florida, Lake","-81.7125,28.762","0.867647058823529","0.40654541691698104","0.65122171118707","0.5855","0.5864918584990784","0.575","0.4508488031820102","0.7209975974271429","0.8550523010364223","0.8293531309696469"
"0.6317623129368757","1","1","Missouri, Caldwell","-93.9831,39.6562","1.0","0.2694222501623677","0.46504407802892306","0.6855","0.694387108477671","0.75","0.0","0.6075890184122873","0.9117847612626206","0.6733562470846434"
"0.6316733000167692","1","1","Alabama, Madison","-86.5507,34.7633","0.77124183006536","0.40309966693947563","0.6752706638204405","0.3836","0.8967746554807008","0.575","0.43045369131358846","0.4939129750014257","0.8890266093859582","0.7639829395369221"
"0.631612769931571","1","1","Ohio, Athens","-82.0428,39.3343","1.0","0.16018175505599624","0.6074722334033194","0.9952","0.80849033850842","0.32499999999999996","0.478833510780041","0.43165328621112686","0.8752581048699893","0.7601497492703746"
"0.6315795978546795","1","1","Virginia, King George","-77.1585,38.2682","1.0","0.4343249900790054","0.5925809275465305","0.0089","0.9448106515528628","0.825","0.0","0.4407808887294848","0.8545397303433517","0.5209025580320891"
"0.6315341799331871","1","1","Tennessee, Trousdale","-86.1609,36.3903","1.0","0.573763101472058","0.5206951487991358","0.2862","0.4610543648442376","0.75","0.4635373177046677","0.4886637078344629","0.8633500367705567","0.8468898398068941"
"0.6315328165222761","1","1","North Carolina, Cherokee","-84.0597,35.1349","0.666666666666667","0.38657517846374273","0.5227971484537818","0.2884","0.86432224124169","0.825","0.32947932977688776","0.7483132479461376","0.8890563708833743","0.8137208258152611"
