"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5879751300010069","1","1","Kentucky, Spencer","-85.3275,38.0322","1.0","0.3050827588308656","0.49269310722376886","0.0267","0.630765291979907","1.0","0.0","0.4555137084840577","0.913468586592826","0.5441899380633974"
"0.5874130999784132","1","1","North Dakota, Grand Forks","-97.4545,47.9209","1.0","0.13328615688043305","0.5976727474139507","0.8816","0.20510180547664783","0.825","0.3808679788534797","0.42544161229202965","0.8022433474612721","0.6909996790623384"
"0.587378183243509","1","1","Tennessee, Coffee","-86.0731,35.4909","1.0","0.0745012446233458","0.5943005233879282","0.3429","0.3284560259058579","1.0","0.4172637656306927","0.560557323866868","0.9218540413228199","0.7646156756863333"
"0.5873594367789412","1","1","Indiana, Floyd","-85.9039,38.3212","0.95","0.412746693177171","0.6942043765056539","0.205","0.5478511067144192","0.575","0.42723152963875677","0.5166605513962695","0.9130974441689966","0.6349970576887219"
"0.5872622578348221","1","1","Virginia, Poquoson City","-76.358,37.1426","1.0","0.36117644694584206","0.4718815552301857","0.0051","0.6152375744497972","1.0","0.0","0.595880459448231","0.7918464705435364","0.4743130520573852"
"0.5864772808345923","1","1","Kansas, Jefferson","-95.3829,39.2348","1.0","0.21402976262344534","0.4930856495354665","0.0172","0.557532901991741","1.0","0.39678516107762885","0.5837920978957992","0.8545353089999077","0.5591737558020153"
"0.5864375947541376","1","1","Virginia, Orange","-78.0156,38.2453","1.0","0.12875616745479534","0.5739118079041936","0.3088","0.6152375744497972","0.825","0.0","0.6114115319998742","0.8720883486622458","0.7728471728984652"
"0.586399148970509","1","1","Ohio, Darke","-84.6195,40.1341","1.0","0.40707487599683373","0.5323223248156057","0.0837","0.45372193526790605","0.825","0.4775574051547685","0.5978576089534523","0.8663163753958043","0.496816506480724"
"0.5863158016830801","1","1","Illinois, Grundy","-88.4191,41.2857","1.0","0.22834183017422743","0.6089333819191689","0.0602","0.4460421859657333","1.0","0.49592690036796927","0.46689449529952165","0.7872007174619786","0.614875108273912"
"0.5862288199679215","1","1","South Dakota, Minnehaha","-96.7911,43.6744","0.857142857142857","0.32534710259614735","0.6209148635260614","0.6765","0.27553963432823086","0.825","0.35192908222277064","0.4407808887294848","0.8026728213720273","0.6852750977803191"
"0.5862165846879467","1","1","Maine, Cumberland","-70.3723,43.8371","0.915584415584416","0.5003549964339004","0.6536398817963873","0.5925","0.40180454459213294","0.5","0.4035215906598304","0.5648909983668218","0.7738033735732914","0.5366040977348653"
"0.585914281405392","1","1","Georgia, Oconee","-83.4368,33.8375","1.0","0.4304772762793565","0.5850763853710633","0.0096","0.6653848080044065","0.825","0.0","0.49908933331939354","0.7675018354906554","0.499755435704377"
"0.585871285775088","1","1","New York, Ulster","-74.2625,41.8903","0.963157894736842","0.5985243925862385","0.6470225242215975","0.8023","0.0","0.5","0.49082878848933914","0.5918944128138512","0.8120901805067571","0.7389204232793726"
"0.5856328362800778","1","1","Iowa, Dickinson","-95.151,43.3779","1.0","0.22710976003967484","0.6397902593428079","0.263","0.4897032621035588","0.825","0.43519113564074735","0.7006109322771243","0.8149567820032465","0.3308782905651207"
"0.5853133747458531","1","1","Tennessee, Fayette","-89.414,35.1962","1.0","0.41411605428395015","0.5320523912203002","0.0885","0.3284560259058579","1.0","0.0","0.6189409155096902","0.8591053999754074","0.7594001564219411"
"0.5852851654190313","1","1","New York, Steuben","-77.383,42.2689","1.0","0.3857541759014288","0.5984752958684564","0.6055","0.0","0.825","0.5421490467218222","0.5898852876912913","0.8409801548221949","0.6924756997041183"
"0.5852668850097448","1","1","Illinois, McLean","-88.8462,40.49","1.0","0.29488649711552567","0.6310724318471767","0.6393","0.4460421859657333","0.5","0.5466757497387124","0.4377631248108773","0.837256845389643","0.6201110673175324"
"0.585195274607964","1","1","Florida, Nassau","-81.803,30.6104","0.875","0.2706053021150287","0.5386232159088872","0.3031","0.4287820579468919","0.825","0.6218637460527969","0.6353456481032828","0.8750467503163081","0.6900408356833589"
"0.5849237119845908","1","1","Michigan, Kalamazoo","-85.5304,42.2454","1.0","0.2842485665906344","0.7012985353407363","0.6947","0.35098799704241596","0.5","0.425119230831772","0.49129758316188105","0.8594117358553658","0.7249389282621734"
"0.5847871799975206","1","1","Louisiana, Pointe Coupee","-91.6021,30.7141","1.0","0.2850287123670429","0.49442574041547716","0.6024","0.0861322118293551","0.825","0.5485826423801361","0.6114115319998742","0.8906364891986699","0.8629786829515841"
"0.5843503697975371","1","1","Minnesota, Otter Tail","-95.7084,46.4085","1.0","0.06745706944858555","0.5140505721404511","0.4753","0.3367859480595326","1.0","0.46401687799049396","0.667774075480636","0.7795532478991131","0.5842329977752416"
"0.5839761245518413","1","1","Washington, Chelan","-120.6174,47.8705","1.0","0.3744254049504492","0.5665586215881029","0.7641","0.02695385408799978","0.75","0.41896331491129496","0.5837920978957992","0.745604108558251","0.8157079493799302"
"0.5839324251681772","1","1","Maryland, Montgomery","-77.2036,39.1368","0.956011730205279","0.4435025233519862","0.780121409581465","0.5804","0.4396502455603213","0.32499999999999996","0.5290597185690052","0.5016507991249867","0.7417428851266797","0.6926587840271855"
"0.5838078338351965","1","1","Louisiana, Bossier","-93.6046,32.6793","0.982456140350877","0.4890851116149992","0.6283626015286095","0.6635","0.0861322118293551","0.575","0.5582511778182504","0.46968620728685795","0.8705066346809798","0.7959670624749285"
"0.5834379165822792","1","1","New Jersey, Bergen","-74.0716,40.9601","0.975423045930701","0.7184075688754248","0.8091889365058983","0.5616","0.22820149336349083","0.25","0.4312790985971235","0.5517358041566147","0.7580667557922949","0.6700024755789038"
"0.5832594624866738","1","1","Nebraska, Saunders","-96.6377,41.2278","1.0","0.28884630551139","0.47279699562726657","0.0302","0.6149570221421372","0.825","0.6000080948264789","0.5755097168756041","0.819771821502611","0.47749564231366554"
"0.5832368942777761","1","1","Minnesota, Big Stone","-96.414,45.4271","1.0","0.38712068152304163","0.47910799253172776","0.4804","0.3367859480595326","0.75","0.3078689169132937","0.7094849659803716","0.7498604818383257","0.5567876470123527"
"0.5830711807961628","1","1","Iowa, Hancock","-93.7345,43.0818","1.0","0.43045968121601674","0.5353741320422327","0.1162","0.4897032621035588","0.75","0.4601295896210362","0.6458942336050534","0.7534701941132284","0.48829250454074785"
"0.5829941008317218","1","1","Kentucky, Nelson","-85.4657,37.8034","0.666666666666667","0.18952450307245128","0.5270358260233403","0.2697","0.630765291979907","1.0","0.5815337763259141","0.5016507991249867","0.8922746849724625","0.6300817190073161"
"0.5829704402003618","1","1","New York, Franklin","-74.2993,44.5904","1.0","0.31989054927901195","0.5584195182828682","0.8908","0.0","0.75","0.41227078426273867","0.5334405085950897","0.8348937869235401","0.7706930398230951"
"0.5829682995148451","1","1","Virginia, King William","-77.0938,37.7097","1.0","0.2287364380923647","0.541511145002756","0.0076","0.6152375744497972","1.0","0.0","0.5191044408593759","0.874586824707114","0.6355303970984129"
"0.5828867159556441","1","1","Minnesota, Faribault","-93.9479,43.6738","1.0","0.25568677221594255","0.49585554755088507","0.1894","0.3367859480595326","1.0","0.424095755269667","0.6644904259777605","0.8138799715556408","0.6073389103816189"
"0.5828639201486614","1","1","Indiana, Switzerland","-85.0302,38.8277","1.0","0.43039921640263856","0.5248128171881637","0.454","0.5478511067144192","0.5","0.0","0.5691748594129424","0.9541573829347494","0.7415695568980356"
"0.5824884180654614","1","1","New Mexico, Eddy","-104.3054,32.4717","1.0","0.24910428341750937","0.5000085913986764","0.6297","0.1873018520007064","0.825","0.43851734435456396","0.49129758316188105","0.8416605768637795","0.8346572678770031"
"0.5824249363698617","1","1","Montana, Broadwater","-111.4956,46.3328","1.0","0.5037364507283918","0.4468744903354778","0.0232","0.2890893809845847","1.0","0.32061117932209154","0.6726459331898672","0.7829069170701164","0.553708222005276"
"0.5821248485948674","1","1","Georgia, Pike","-84.3879,33.0931","1.0","0.3061905569330168","0.5137606740932664","0.0726","0.6653848080044065","0.825","0.0","0.5191044408593759","0.8078672589780592","0.753077829061109"
"0.58191586706934","1","1","Ohio, Clermont","-84.1538,39.0485","1.0","0.1900678985146614","0.6185405842973021","0.2053","0.45372193526790605","0.825","0.6051662784433284","0.5166605513962695","0.8840093091778293","0.5784305324270653"
"0.5819045255637328","1","1","Washington, Whatcom","-121.749,48.8223","0.974137931034483","0.5057398672886131","0.6106058825662298","0.8781","0.02695385408799978","0.5","0.5505955121962031","0.5449798764246452","0.7891337218517577","0.7554746784363026"
"0.5818434092830123","1","1","Ohio, Tuscarawas","-81.4723,40.4421","0.857142857142857","0.24139262406542059","0.5914583961493013","0.3181","0.45372193526790605","0.825","0.4807583612283059","0.5978576089534523","0.8732836785766567","0.7340794951746769"
"0.5818271427462952","1","1","Michigan, Eaton","-84.8374,42.596","1.0","0.33741610809618805","0.6305710563513246","0.4126","0.35098799704241596","0.575","0.674770113426838","0.5670390838965326","0.8442491264216451","0.6739301030624274"
"0.5816629418300286","1","1","Illinois, Williamson","-88.9299,37.7303","1.0","0.05045978890795146","0.6062833590237966","0.4741","0.4460421859657333","0.825","0.33514260222498204","0.5817386943120182","0.8753268413759064","0.7157780560190181"
"0.5815798883552488","1","1","Maryland, Caroline","-75.829,38.8717","1.0","0.3207616855509468","0.5572893586853136","0.2786","0.4396502455603213","0.825","0.0","0.5334405085950897","0.8849123111169294","0.7852304366885244"
"0.5813075195551453","1","1","Ohio, Medina","-81.8999,41.1177","0.958333333333333","0.41921204243188553","0.610154975615727","0.0592","0.45372193526790605","0.825","0.5567860754899591","0.5517358041566147","0.8397475167315839","0.3703691103939203"
"0.5812822412551282","1","1","Oregon, Washington","-123.0955,45.5597","0.922619047619048","0.4204953360283531","0.7226691285661982","0.5657","0.364886782996348","0.5","0.5185164711719918","0.44674408486908573","0.7512692811803215","0.7083732308175219"
"0.5811040871692452","1","1","Montana, Lake","-114.0898,47.6451","1.0","0.29594892490327424","0.5018196167083483","0.4253","0.2890893809845847","0.75","0.4111556659165911","0.6335581539925471","0.8645557252119686","0.8534580471835245"
"0.5808194729247929","1","1","Massachusetts, Essex","-70.9469,42.6688","0.987748851454824","0.5689911056745507","0.714390212086876","0.8045","0.13889409645703737","0.32499999999999996","0.5041964219595644","0.542700408721451","0.7874271208951338","0.6823829219867182"
"0.5807476898193542","1","1","Tennessee, McNairy","-88.5648,35.1747","1.0","0.17405847747274952","0.5208655221306281","0.347","0.3284560259058579","1.0","0.0","0.624489779413553","0.9415175183350896","0.8056719442413633"
"0.5806400102878448","1","1","Tennessee, Smith","-85.9541,36.2536","1.0","0.20758938796597787","0.5477222852411361","0.1589","0.3284560259058579","1.0","0.4952902757107789","0.5380992168517501","0.9281519162211942","0.6298779848753951"
"0.5806295219017447","1","1","New York, Jefferson","-75.9465,44.042","1.0","0.29497328751202756","0.5928198544699592","0.9207","0.0","0.75","0.42597684339040587","0.452613368495235","0.8295679490134031","0.7424727056598475"
"0.5805928297802291","1","1","Virginia, Northumberland","-76.4195,37.892","1.0","0.36163431092133946","0.49035512801561737","0.021","0.6152375744497972","0.75","0.0","0.8380041901711958","0.8397569132533742","0.7307695800353656"
"0.5805843183017084","1","1","Alaska, Juneau City and Borough","-134.2004,58.4503","1.0","0.35439290341871843","0.5096426700636231","0.9322","0.21110374599931261","0.75","0.0","0.42856039038869453","0.6528939538053462","0.7000567334587859"
"0.580515168093753","1","1","Maryland, Anne Arundel","-76.6033,39.0067","0.990909090909091","0.37966028346119296","0.7376572988009381","0.3645","0.4396502455603213","0.5","0.5454958731478402","0.4886637078344629","0.8289863746705033","0.6121839488285596"
"0.5804697970550189","1","1","Kentucky, Bullitt","-85.6896,37.9716","1.0","0.11568206271096808","0.6107571826600783","0.064","0.630765291979907","1.0","0.0","0.5067215141840639","0.9196979822291473","0.5941200152943855"
"0.5803681066919327","1","1","Pennsylvania, Wayne","-75.2996,41.6494","0.9","0.3699186071324084","0.5180039843530685","0.2318","0.3774616064373488","0.825","0.46830132702520033","0.6694051144412375","0.8646909162476313","0.6882161667091767"
"0.5803316472045688","1","1","Colorado, Boulder","-105.3547,40.0931","0.922222222222222","0.41808008101032434","0.6908737534764587","0.5673","0.40699181287655933","0.5","0.5249506517207362","0.46124754169706367","0.7080061111734939","0.6541987842198478"
"0.580316289350914","1","1","Virginia, James City","-76.7695,37.3116","0.89041095890411","0.5744374192039003","0.6598300546831827","0.1426","0.6152375744497972","0.575","0.0","0.6899835619092616","0.800644878704445","0.5455793793647841"
"0.5802782577376584","1","1","Oklahoma, Okfuskee","-96.3264,35.4649","0.0","0.0","0.42699131862009554","0.9137","1.0","1.0","0.47514126465231893","0.5648909983668218","0.9626062252719584","0.9215440292218783"
"0.5801665886052941","1","1","Rhode Island, Bristol","-71.2865,41.7102","1.0","0.4140078765168546","0.7297453987157835","0.391","0.33296023556074705","0.75","0.0","0.6037268925796017","0.7391933083038483","0.528016437558061"
"0.580035075949367","1","1","Oregon, Umatilla","-118.7354,45.5907","0.5","0.1214889098251328","0.5482087858468072","0.9901","0.364886782996348","1.0","0.34634094078950634","0.5092312328105775","0.8563331435082482","0.8530515517209505"
"0.579673427242204","1","1","Washington, Island","-122.5216,48.1471","0.933333333333333","0.6146359543408573","0.6211062537950849","0.2442","0.02695385408799978","0.825","0.5777125129502372","0.6774549264631455","0.7630194447852807","0.6448997277686772"
"0.5792993746051343","1","1","New Mexico, Curry","-103.3469,34.5742","1.0","0.23230373632075205","0.5484908777295922","0.5692","0.1873018520007064","0.825","0.4705882118260393","0.42856039038869453","0.8229185134507803","0.8947218560136112"
"0.5792197256956567","1","1","Pennsylvania, Cameron","-78.2038,41.4363","1.0","0.40071743203091753","0.5149054630249955","0.475","0.3774616064373488","0.75","0.0","0.7195778173951984","0.8483143575483377","0.4521542975148062"
"0.5788698121122342","1","1","Maine, Waldo","-69.1206,44.4858","1.0","0.2082081106170816","0.5078624644016118","0.2986","0.40180454459213294","0.825","0.6217300532473329","0.6388951207196634","0.8212319636451806","0.5775762102016404"
"0.5786539891562313","1","1","Michigan, Macomb","-82.9275,42.6916","0.991758241758242","0.5705027497419555","0.770925572302067","0.313","0.35098799704241596","0.32499999999999996","0.5399505979873619","0.540406913436432","0.8723399004979526","0.7377842609709061"
"0.5784317401953152","1","1","Virginia, Chesterfield","-77.5868,37.3737","0.904761904761905","0.21840435789780646","0.6943251201356571","0.0898","0.6152375744497972","0.75","0.5365097395771616","0.4833394486037307","0.8271958339452965","0.6881280301802746"
"0.5783561842825502","1","1","Michigan, Wexford","-85.5771,44.3385","1.0","0.2303218361996562","0.5741650211502364","0.3945","0.35098799704241596","0.75","0.5176494232364323","0.5817386943120182","0.8626315669105933","0.6738444591652727"
"0.5782354609450586","1","1","Kentucky, Harrison","-84.3287,38.4419","0.454545454545455","0.42391694589076584","0.4485604910626033","0.5575","0.630765291979907","0.825","0.4193324766965101","0.5712984652022484","0.8916934383728428","0.6675807792559805"
"0.5781281948187089","1","1","Missouri, Shelby","-92.0763,39.7974","1.0","0.36213662459315293","0.4605961320202412","0.3712","0.45507387583266035","0.75","0.0","0.626321192473144","0.8634822350709277","0.7075367035121841"
"0.5779419803478628","1","1","Vermont, Chittenden","-73.0836,44.4632","0.965811965811966","0.5466570587533685","0.6682772988766502","0.7918","0.13502016041701342","0.5","0.413167965396129","0.4886637078344629","0.7251781112684492","0.5692076697578712"
"0.5778874583001884","1","1","Tennessee, Sevier","-83.5224,35.7808","0.833333333333333","0.20997362487381319","0.6109245296382203","0.5056","0.3284560259058579","0.75","0.591144588919231","0.5918944128138512","0.9156292193481969","0.8607429333070352"
"0.5777692636204588","1","1","Pennsylvania, Potter","-77.8956,41.7447","1.0","0.3209953275801792","0.4895037721138441","0.2875","0.3774616064373488","0.75","0.4083987167800017","0.667774075480636","0.8651495330173518","0.7146846008509131"
"0.5774549552094244","1","1","Pennsylvania, Columbia","-76.4057,41.0482","1.0","0.2857472537257068","0.6140366898546545","0.5196","0.3774616064373488","0.575","0.44478151200119964","0.5878652729484978","0.8782886358699057","0.6562637231704082"
"0.5774403100464539","1","1","Idaho, Bonner","-116.6018,48.3","1.0","0.10292927566974816","0.5207475365906307","0.3512","0.4087696763980785","0.825","0.6364581840189748","0.6710290464557254","0.8168820003117198","0.6704450407579169"
"0.5774109266783829","1","1","Minnesota, Watonwan","-94.6141,43.9782","1.0","0.2849106530912341","0.5008624294247086","0.2808","0.3367859480595326","0.825","0.37766150111717006","0.6056629582719985","0.8380643849914202","0.8234150268853534"
"0.5773719818614075","1","1","Virginia, Charles City","-77.0563,37.3536","1.0","0.3443353089412491","0.4250522423914915","0.1079","0.6152375744497972","0.75","0.0","0.6694051144412375","0.9124558248653925","0.7709555629653977"
"0.5773683211560136","1","1","Louisiana, LaSalle","-92.1591,31.6788","1.0","0.33501812577347856","0.47260733540732713","0.6039","0.0861322118293551","0.825","0.35146071108345306","0.558371441896005","0.9224182487637513","0.8236503377539054"
"0.5773297140986535","1","1","Wyoming, Sweetwater","-108.8828,41.6594","1.0","0.10787780019617432","0.49165677826609905","0.412","0.33744269625322404","1.0","0.4434696404752429","0.38582646381517377","0.8001436794616772","0.7738794523405857"
"0.5770337205558773","1","1","New York, Cayuga","-76.5573,42.9126","1.0","0.17464666772410387","0.6231765672715287","0.8329","0.0","0.825","0.5339172588510652","0.5755097168756041","0.8361076494777124","0.6840466481977961"
"0.5770307883525089","1","1","Maryland, Frederick","-77.4,39.473","0.961538461538462","0.29412953112746704","0.6746102923540752","0.206","0.4396502455603213","0.75","0.5417064912154979","0.4806485213347297","0.8013691295234128","0.6197163255896344"
"0.5769685372931821","1","1","Georgia, White","-83.7491,34.6462","1.0","0.15480659100402458","0.5646883611039211","0.0876","0.6653848080044065","0.825","0.0","0.6458942336050534","0.8723475392808805","0.7809780537445705"
"0.5769481081218754","1","1","Utah, Washington","-113.5047,37.28","1.0","0.279517542119379","0.5754203260028256","0.4046","0.20419068536776266","0.825","0.5130251768140797","0.626321192473144","0.7257373411935206","0.7877131174896891"
"0.5767295304082803","1","1","New York, Niagara","-78.7478,43.199","1.0","0.3834461064859008","0.7139920699991774","0.4645","0.0","0.825","0.4307827141295122","0.5817386943120182","0.8760540652604488","0.6636926750075707"
"0.5766971837741885","1","1","Michigan, Gratiot","-84.6051,43.2927","1.0","0.25782329494938755","0.5771288180520527","0.7001","0.35098799704241596","0.5","0.5028865526057993","0.5517358041566147","0.8576304391273082","0.7407993675145301"
"0.5766066595652497","1","1","Louisiana, Natchitoches","-93.0982,31.7232","1.0","0.21163140771214725","0.5344898567445668","0.8147","0.0861322118293551","0.75","0.35708126742836527","0.5287228277828","0.934581846630934","0.8700766773492516"
"0.5765085892217073","1","1","Texas, Collin","-96.5726,33.1882","0.940298507462687","0.32630429981031334","0.7218721432420473","0.1713","0.6547675749018866","0.575","0.4882313302893257","0.37522787829441234","0.7772451914391747","0.6140119514024792"
"0.5764349640083651","1","1","New York, Schoharie","-74.4434,42.5883","1.0","0.3821819386674837","0.5458230626483798","0.5995","0.0","0.825","0.5336291765747904","0.624489779413553","0.8183436013600819","0.6400447815196688"
"0.5763234588537124","1","1","New York, Erie","-78.7306,42.7625","0.984198645598194","0.4986558138905315","0.7630551447653404","0.6355","0.0","0.575","0.4413190783663975","0.5627304600978258","0.8607024701472846","0.6910435004658826"
"0.5761863592561294","1","1","Texas, Fort Bend","-95.7722,29.527","0.92436974789916","0.34026789160355264","0.6736387353958793","0.2248","0.6547675749018866","0.5","0.5612714755755059","0.3643190466040495","0.7757726251541489","0.7672709237833252"
"0.5761494599007095","1","1","New York, Onondaga","-76.1997,43.0049","0.995614035087719","0.5033494340139595","0.7454993143230675","0.7708","0.0","0.5","0.408941586740063","0.540406913436432","0.8271772250813134","0.7169744368052138"
"0.5760841503435128","1","1","Vermont, Rutland","-73.0374,43.5772","1.0","0.2999242315797511","0.5782146064274934","0.9443","0.13502016041701342","0.575","0.4733663887125571","0.6317620454190964","0.840089258564406","0.5016029253289168"
"0.576010019665996","1","1","West Virginia, Wirt","-81.3747,39.0278","1.0","0.3669360638774149","0.25637960458308084","0.1388","0.5515548491699953","1.0","0.0","0.5998243249034969","0.9142734991482343","0.46027062095979543"
"0.5759953158190599","1","1","Pennsylvania, York","-76.7304,39.921","1.0","0.32114583139244546","0.6625462960193028","0.3862","0.3774616064373488","0.575","0.48854077387334555","0.5517358041566147","0.8555222832696473","0.7057925495536014"
"0.5759207327662144","1","1","Idaho, Bingham","-112.3978,43.2167","1.0","0.09862996411308794","0.5172301677509498","0.1961","0.4087696763980785","1.0","0.4170511176981394","0.47793802351369025","0.8385538139247751","0.8360124431522835"
"0.5757990720169902","1","1","Louisiana, Livingston","-90.7306,30.4414","1.0","0.31472723252608953","0.5934810239270952","0.5215","0.0861322118293551","1.0","0.0","0.4437744133187831","0.8825096902978741","0.7571569558026223"
"0.5756108471779229","1","1","Missouri, St. Charles","-90.6666,38.7788","1.0","0.3408861664708865","0.6914338627465207","0.1213","0.45507387583266035","0.75","0.49278020793665517","0.49129758316188105","0.823259877156213","0.44153142290002656"
"0.5755615501826375","1","1","Illinois, Tazewell","-89.514,40.5072","1.0","0.14200604914436155","0.6289888697996108","0.2617","0.4460421859657333","0.825","0.5492257653227685","0.5755097168756041","0.8654395810769464","0.5005334954479257"
"0.5755606092976946","1","1","Pennsylvania, Pike","-75.0321,41.3316","0.974358974358974","0.5452825744629668","0.5596110237708702","0.0048","0.3774616064373488","0.825","0.0","0.6441567395133083","0.8534394329211293","0.718484500199846"
"0.5755432162531382","1","1","Iowa, Johnson","-91.5875,41.6717","0.785714285714286","0.46428851489919837","0.7277482196789995","0.8593","0.4897032621035588","0.32499999999999996","0.2916616658667295","0.38929338935206537","0.7626204360259708","0.6990742063088724"
"0.5754689882639754","1","1","Virginia, Spotsylvania","-77.6554,38.1857","0.833333333333333","0.16906194577717235","0.6255150366655466","0.1468","0.6152375744497972","0.825","0.6010179127655517","0.46408171358848016","0.8393034757077735","0.732448029205703"
"0.5754339815479542","1","1","Pennsylvania, Blair","-78.3492,40.4796","1.0","0.20454990893159847","0.6373557369016981","0.6189","0.3774616064373488","0.575","0.38679345059081033","0.6151952376728468","0.8993464692378572","0.6237984535473311"
"0.5752144231526254","1","1","North Dakota, Cass","-97.2445,46.932","1.0","0.33321248268270176","0.6331796650038214","0.5323","0.20510180547664783","0.825","0.3400710954915804","0.4061601502796258","0.7731874910778912","0.5639675317177174"
"0.575149725351256","1","1","Michigan, Montcalm","-85.1525,43.3108","0.75","0.1989156309911696","0.5269095038839172","0.7233","0.35098799704241596","0.825","0.4612007159589686","0.5494974081927578","0.8795270045911409","0.7376394864136622"
"0.5751401113617021","1","1","Utah, Utah","-111.6658,40.1167","1.0","0.28566788973299057","0.6530924702350303","0.5078","0.20419068536776266","0.825","0.5494547149380801","0.24839123848592914","0.6933952262349947","0.745200381802715"
"0.5749137281624184","1","1","West Virginia, Putnam","-81.9082,38.5078","1.0","0.25185903129946197","0.5754051250291977","0.1159","0.5515548491699953","0.75","0.5386541710883077","0.5648909983668218","0.8903752713942653","0.4615022309322053"
"0.5749066175944502","1","1","Ohio, Carroll","-81.0918,40.579","1.0","0.37647533950577367","0.5403699725360331","0.1697","0.45372193526790605","0.825","0.0","0.6226493223021841","0.8948901681264637","0.5948610920672494"
"0.5747019979617944","1","1","Pennsylvania, Susquehanna","-75.8007,41.8215","1.0","0.1155079684329289","0.532876271358795","0.1519","0.3774616064373488","1.0","0.476435731185997","0.6578350382684304","0.8695540536505703","0.6417538688024675"
"0.5738950694908224","1","1","Pennsylvania, Monroe","-75.3403,41.0593","0.956043956043956","0.5987599498668911","0.6216129851334621","0.1194","0.3774616064373488","0.5","0.5243855559330507","0.542700408721451","0.841926300105139","0.7900666177452931"
"0.5738418904755443","1","1","Virginia, New Kent","-76.9983,37.5069","1.0","0.19258115579384058","0.5518445182152099","0.0306","0.6152375744497972","1.0","0.0","0.542700408721451","0.8152548901327069","0.5305372834953951"
"0.5738094088787942","1","1","Nevada, Humboldt","-118.1109,41.4069","1.0","0.2299120854210779","0.435149946166276","0.6084","0.3055448351692348","0.75","0.4251914613670559","0.4377631248108773","0.8278773329221862","0.8418856043722729"
"0.5737861336592238","1","1","North Carolina, Jackson","-83.1409,35.2881","1.0","0.10704977791120064","0.5845449533912112","0.8733","0.5018804507075003","0.32499999999999996","0.4801088672145185","0.5978576089534523","0.8370717507364459","0.8432038536415337"
"0.573784321445643","1","1","Indiana, Warren","-87.356,40.3473","1.0","0.41155693813724703","0.42663553516063735","0.0204","0.5478511067144192","0.75","0.4831648931593982","0.613308186513927","0.8704884253317637","0.4864297190314975"
"0.5737080432368222","1","1","West Virginia, Marshall","-80.6659,39.8606","1.0","0.33095236340708084","0.5794368105593147","0.2385","0.5515548491699953","0.575","0.38984943927177707","0.6335581539925471","0.9077353854619811","0.5346226271602798"
"0.5736883490138162","1","1","Michigan, Huron","-83.0408,43.8335","1.0","0.292083646669123","0.5447355718583959","0.2897","0.35098799704241596","0.75","0.43662698874966344","0.6915204375207985","0.8672150603320604","0.6303184188223909"
"0.5736137314511534","1","1","Minnesota, Kandiyohi","-95.0059,45.1526","1.0","0.10846904581646868","0.5733578746970064","0.5119","0.3367859480595326","0.825","0.42221393203882285","0.5775976316230177","0.7876893194719208","0.7034930148672918"
"0.5735034748036619","1","1","West Virginia, Marion","-80.2424,39.5098","1.0","0.2821159584940612","0.5613841095731565","0.6336","0.5515548491699953","0.32499999999999996","0.40360855690048","0.5978576089534523","0.8973577124804352","0.7052649756003891"
"0.5734313080079338","1","1","Montana, Lewis and Clark","-112.3947,47.1261","0.909090909090909","0.3456675157800973","0.5525178451725555","0.454","0.2890893809845847","0.825","0.4928332508001519","0.5648909983668218","0.7811546796710485","0.5101681234087707"
"0.573429000819139","1","1","South Dakota, Marshall","-97.5986,45.7587","1.0","0.3839649734795552","0.394974252467624","0.1433","0.27553963432823086","1.0","0.39639051196601677","0.6189409155096902","0.7800876224996716","0.6180986380487946"
"0.5733872152616126","1","1","Michigan, Clinton","-84.6015,42.944","1.0","0.4101884112996732","0.5890322403501995","0.0831","0.35098799704241596","0.75","0.7071597722888401","0.5357771420024626","0.8212876727469426","0.5257260124673417"
"0.5733047754272801","1","1","Wisconsin, Washington","-88.2297,43.3686","1.0","0.41604084960611076","0.6458738286990358","0.0433","0.3795447150256256","0.825","0.5599577168485766","0.5539608364828539","0.7768947697002054","0.33517783422068503"
"0.5732299188887766","1","1","Nevada, Clark","-115.013,36.2146","0.953519256308101","0.44843451028211884","0.7073273408593914","0.7443","0.3055448351692348","0.25","0.4852736861916573","0.4886637078344629","0.8474456391481311","0.8674648576041346"
"0.5730902028293771","1","1","Ohio, Auglaize","-84.2242,40.56","1.0","0.1896573881896161","0.5321995537210527","0.084","0.45372193526790605","1.0","0.42684807593754687","0.5670390838965326","0.8651551273411184","0.4402246915976708"
"0.5728480584230682","1","1","Virginia, Arlington","-77.1014,38.8768","0.895348837209302","0.44941599937329063","0.8760398537390036","0.7765","0.6152375744497972","0.07500000000000001","0.5226344181042398","0.3643190466040495","0.6838996361500919","0.476021127027805"
