"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6077363736218611","1","1","Michigan, Montcalm","-85.1525,43.3108","0.928571428571429","0.3502573121198031","0.5269095038839172","0.7233","0.3133192091463873","0.75","0.4612007159589686","0.5494974081927578","0.8795270045911409","0.7376394864136622"
"0.6077267261671723","1","1","Missouri, Barry","-93.8292,36.7098","1.0","0.10027599577160946","0.520615865397546","0.3384","0.3975620372923551","1.0","0.5423783174395483","0.6170727822364962","0.9009688859556828","0.8825687077247306"
"0.6075368863904823","1","1","Florida, Franklin","-84.8273,29.8379","1.0","0.32810397137808983","0.5006968523044365","0.8781","0.34018484367471524","0.5","0.47139325330303844","0.6441567395133083","0.8779650453694144","0.894762539856598"
"0.6074932953796685","1","1","Kentucky, Union","-87.943,37.6617","1.0","0.30145251801682166","0.4810735177125504","0.3792","0.4537784649107945","0.825","0.49752799465490527","0.5239446622367122","0.9274867473758445","0.7396665191179583"
"0.6073866935873562","1","1","California, Orange","-117.7646,33.7015","0.886091127098321","0.36689243289483486","0.8350019379227094","0.5683","0.5289700297681699","0.5","0.46050368226672084","0.4833394486037307","0.7576167136379977","0.7938093821092793"
"0.6072730013634933","1","1","Missouri, Warren","-91.1612,38.7653","1.0","0.34928692353722035","0.5651551481991122","0.3181","0.3975620372923551","1.0","0.0","0.5648909983668218","0.8513978298844108","0.7221140201316815"
"0.6072399108865569","1","1","Louisiana, East Baton Rouge","-91.0978,30.5384","0.972560975609756","0.5972081672070658","0.7304355078322657","0.7593","0.056790573234065396","0.575","0.38777226786321684","0.46689449529952165","0.8793268274380375","0.8266544633131706"
"0.6071849423640575","1","1","North Carolina, Scotland","-79.4758,34.8386","0.5","0.10410609055329276","0.5942342207762943","0.9965","0.4430563271828912","1.0","0.42965914244880454","0.5561726637917245","0.9515134759542703","0.8833978703252106"
"0.6070148343978015","1","1","Kentucky, Pulaski","-84.5763,37.1047","0.846153846153846","0.3279578698211128","0.571513732178476","0.5189","0.4537784649107945","0.825","0.37735832000006103","0.5858342498966352","0.9286407111112467","0.7089653999338758"
"0.6068845895446878","1","1","Ohio, Fayette","-83.4562,39.5602","1.0","0.21574579586440815","0.49289099771304","0.1662","0.4525718285445789","1.0","0.5815730553578554","0.558371441896005","0.9262771994266495","0.7483352255602064"
"0.6068160307503444","1","1","New Mexico, Eddy","-104.3054,32.4717","1.0","0.21450546569604695","0.5000085913986764","0.6297","0.20908475428805573","1.0","0.43851734435456396","0.49129758316188105","0.8416605768637795","0.8346572678770031"
"0.6065938962503189","1","1","Pennsylvania, Lackawanna","-75.6038,41.4356","0.965116279069767","0.5206778473789769","0.6710983877945809","0.652","0.2982426618057294","0.5","0.4145192116524685","0.6056629582719985","0.8853598353265427","0.7280287794027869"
"0.6065830134422945","1","1","Texas, Hardin","-94.3893,30.3336","0.923076923076923","0.44144861722596473","0.5707771671592802","0.277","0.5849774163446166","0.825","0.0","0.542700408721451","0.833801504041274","0.7360951518220907"
"0.6064894492523915","1","1","Texas, Lynn","-101.8163,33.1766","1.0","0.4661318284851512","0.44000349879857154","0.4288","0.5849774163446166","0.5","0.39110195399600256","0.5539608364828539","0.8708776284623986","0.9229138340201286"
"0.6064464445665374","1","1","New York, Rockland","-74.0256,41.1503","0.91457003379647","0.8910716465843603","0.8052237494334107","0.9074","0.0","0.25","0.47736733729746217","0.5191044408593759","0.7696803222054741","0.7706042509591245"
"0.6063973288918835","1","1","Ohio, Coshocton","-81.9173,40.301","0.777777777777778","0.34252019547779217","0.48163473142475216","0.5998","0.4525718285445789","0.825","0.5123170341996239","0.5898852876912913","0.9078419601557782","0.7614234275410237"
"0.606367562820575","1","1","Virginia, Isle of Wight","-76.7084,36.9058","0.944444444444444","0.45304726644164023","0.5812793316597693","0.2397","0.547574086233023","0.825","0.0","0.5775976316230177","0.836071379124486","0.7615261909871365"
"0.6063628835254016","1","1","California, Monterey","-121.2413,36.2186","0.82258064516129","0.28087707360697406","0.6283536785223928","0.8399","0.5289700297681699","0.575","0.49077567672618194","0.452613368495235","0.7585445950855388","0.8665334275469876"
"0.6063270010429126","1","1","Connecticut, Fairfield","-73.3881,41.2681","0.931803278688525","0.6894211201885782","0.7661513560762099","0.7061","0.2758885751204374","0.32499999999999996","0.4680354625577661","0.5166605513962695","0.7551563136726802","0.7758460590864947"
"0.6062521823538274","1","1","Iowa, Page","-95.1498,40.7393","1.0","0.2951592435977064","0.5400257283524558","0.4333","0.4799904875912024","0.75","0.4181824788167211","0.6424111072462477","0.8641049689646179","0.6782444417773235"
"0.6061879444753778","1","1","Wisconsin, Barron","-91.8483,45.4237","1.0","0.24575978195105067","0.5565767065062849","0.5307","0.3786594582586735","0.825","0.4796230102654391","0.6353456481032828","0.8241152404068266","0.6618638570902686"
"0.6059644915374709","1","1","Illinois, Henry","-90.133,41.3534","1.0","0.32248009769380864","0.5502620741096499","0.1289","0.3847976981275485","1.0","0.49551581106300696","0.6170727822364962","0.8575248665330956","0.6690188352334469"
"0.6058982021513368","1","1","Ohio, Hancock","-83.6684,41.0025","0.909090909090909","0.2956801100870172","0.6160427446106231","0.4674","0.4525718285445789","0.825","0.46097335916936766","0.540406913436432","0.8790864765673848","0.6235832614647888"
"0.6058823744767574","1","1","Illinois, Sangamon","-89.6587,39.7584","0.862068965517241","0.2920717694604784","0.6515825944638117","0.6361","0.3847976981275485","0.825","0.3577930023265024","0.5517358041566147","0.8692465182632418","0.671691676545363"
"0.6058590346078322","1","1","Kentucky, Woodford","-84.7418,38.0418","1.0","0.41470785500134094","0.5985718219949662","0.0637","0.4537784649107945","0.825","0.572033419178387","0.5627304600978258","0.8502829162885859","0.727131292865507"
"0.6058443725822615","1","1","Louisiana, St. Charles","-90.3556,29.9071","0.973076923076923","0.7476803125728231","0.6067462868247977","0.2436","0.056790573234065396","0.825","0.551177606997605","0.4437744133187831","0.8551903809656032","0.7584090500622083"
"0.6058062290753075","1","1","South Carolina, Calhoun","-80.7772,33.6693","0.8","0.38853001445728325","0.47509316591435347","0.4241","0.45349398848376976","1.0","0.0","0.6476236650502001","0.9095778545781357","0.8344647212259461"
"0.6057796801933756","1","1","Tennessee, Obion","-89.1492,36.3573","1.0","0.20890828217268742","0.543393596146349","0.4253","0.2672917982262925","1.0","0.3784047905346737","0.6114115319998742","0.9251414023810189","0.8346484454623058"
"0.6057511922733461","1","1","Wisconsin, Racine","-88.0594,42.7475","0.925925925925926","0.37848576807739537","0.6738683018807355","0.4839","0.3786594582586735","0.75","0.412310564799418","0.526341402378779","0.8372253774902783","0.724396440250989"
"0.6057080144739148","1","1","Georgia, Hart","-82.9657,34.3463","1.0","0.2785621325988401","0.5046886474506819","0.3897","0.563251021734416","0.825","0.0","0.6424111072462477","0.8362326521401767","0.8462997721907372"
"0.6056879810801487","1","1","Indiana, Blackford","-85.325,40.4739","1.0","0.3770543669514106","0.5161109316390442","0.2795","0.48465717886105075","0.75","0.5364389274031316","0.6317620454190964","0.9565633453177339","0.5626388027475364"
"0.6056307086851914","1","1","Missouri, St. Louis","-90.4458,38.6377","0.974537037037037","0.5294814512661391","0.7680182285817985","0.3273","0.3975620372923551","0.575","0.3779832069337239","0.5648909983668218","0.8718354270829703","0.6775265073701205"
"0.6054086952891599","1","1","Washington, Cowlitz","-122.6782,46.1907","0.833333333333333","0.30122200548015243","0.6181039966461128","0.7555","0.08690998037763503","1.0","0.4885640034280432","0.5898852876912913","0.845698322240023","0.7724223415582528"
"0.6052834307453042","1","1","Georgia, Pickens","-84.4641,34.4659","0.777777777777778","0.3595968592689587","0.5652758117977307","0.319","0.563251021734416","0.825","0.514589731955761","0.6335581539925471","0.8717844268984123","0.740307702120447"
"0.6052508424990567","1","1","Washington, Ferry","-118.5154,48.4711","1.0","0.29475561080634866","0.38728750488883124","0.7033","0.08690998037763503","1.0","0.4185782860719687","0.6899835619092616","0.843596356972417","0.8266868616978745"
"0.6051331121715569","1","1","North Carolina, Cabarrus","-80.5527,35.3878","0.91304347826087","0.39845543379132536","0.6577384088281598","0.3633","0.4430563271828912","0.75","0.46954375253789216","0.452613368495235","0.8532635624758581","0.7714990245605724"
"0.6051164195985891","1","1","Virginia, Albemarle","-78.5548,38.0208","0.9375","0.38874045781780076","0.6284122638159314","0.518","0.547574086233023","0.575","0.5052581291503895","0.5648909983668218","0.7614872716853179","0.6314238329849192"
"0.6050759137906648","1","1","Michigan, Sanilac","-82.8206,43.4241","1.0","0.4056634415796395","0.5485511563655107","0.3002","0.3133192091463873","0.825","0.5083845186776546","0.6281436499318728","0.8733282380907834","0.7622116042038847"
"0.6050592634769834","1","1","Tennessee, Washington","-82.4945,36.2947","0.91304347826087","0.3227285802896224","0.6577149546937017","0.7268","0.2672917982262925","0.75","0.3759132199997672","0.5691748594129424","0.8945928538927559","0.733282856516444"
"0.605039865959307","1","1","Mississippi, Lafayette","-89.4849,34.3569","0.772727272727273","0.403487214442141","0.5809558610449015","0.8214","0.5921157832158637","0.5","0.3948861620928027","0.4159255598121659","0.8661235303213981","0.8141595337141365"
"0.6050026266731707","1","1","Arkansas, Lonoke","-91.8874,34.7539","1.0","0.35863691169831863","0.555851496783067","0.2334","0.4536869555639882","1.0","0.0","0.452613368495235","0.8988686488095485","0.733095920805576"
"0.604995586133288","1","1","Montana, Beaverhead","-112.8985,45.1343","1.0","0.26876746915854777","0.417490515260348","0.5094","0.29080705412938745","1.0","0.4440625758393711","0.6406572602088578","0.7703406015454938","0.7123466846875368"
"0.6049145178380255","1","1","Missouri, Ste. Genevieve","-90.195,37.8909","1.0","0.41329798921044253","0.49198272171873997","0.0974","0.3975620372923551","1.0","0.44550892001441617","0.5898852876912913","0.8762472938170467","0.575303332291884"
"0.6049133252054969","1","1","Louisiana, East Carroll","-91.2343,32.7393","1.0","0.3052476049052826","0.4887878399099248","0.9946","0.056790573234065396","0.75","0.509577881067024","0.47793802351369025","0.9494997970009786","0.8583605882903526"
"0.6048942259144221","1","1","Michigan, Lenawee","-84.066,41.8948","1.0","0.4055830499504217","0.5698952533959777","0.4206","0.3133192091463873","0.75","0.5474543367993048","0.5755097168756041","0.8690230053809261","0.7182001751502246"
"0.6048755803812534","1","1","Florida, Santa Rosa","-87.0246,30.6934","0.927272727272727","0.39252141612889097","0.604542029747655","0.4225","0.34018484367471524","0.825","0.47044389514085316","0.5215324091055006","0.8651128455693982","0.7314014370850059"
"0.6048504285311581","1","1","New Mexico, Bernalillo","-106.6704,35.0516","0.869918699186992","0.40551840939379113","0.7254474707324037","0.659","0.20908475428805573","0.75","0.474658970466174","0.5166605513962695","0.7960803501336311","0.8371481685557622"
"0.6048373084514584","1","1","Illinois, Franklin","-88.9257,37.9919","1.0","0.09077475895165613","0.5913486376933768","0.4053","0.3847976981275485","1.0","0.6186044059121433","0.6151952376728468","0.8584634375718697","0.5844684412479414"
"0.604797419214647","1","1","Pennsylvania, Centre","-77.822,40.9206","0.976744186046512","0.3802702200783142","0.6203402015972707","0.9701","0.2982426618057294","0.5","0.5069357966138585","0.46689449529952165","0.7752405528797824","0.7002259325135707"
"0.6047754428671965","1","1","Ohio, Athens","-82.0428,39.3343","1.0","0.16218475125734133","0.6074722334033194","0.9952","0.4525718285445789","0.5","0.478833510780041","0.43165328621112686","0.8752581048699893","0.7601497492703746"
"0.6046747253113324","1","1","Texas, Goliad","-97.4276,28.657","1.0","0.29582932601354567","0.48516083691523076","0.4597","0.5849774163446166","0.75","0.0","0.6441567395133083","0.8373744816737487","0.8298213841346405"
"0.6046589790839643","1","1","Vermont, Rutland","-73.0374,43.5772","0.888888888888889","0.4382672443101298","0.5782146064274934","0.9443","0.12328711706742243","0.75","0.4733663887125571","0.6317620454190964","0.840089258564406","0.5016029253289168"
"0.6046223654294092","1","1","Missouri, Jefferson","-90.5387,38.2593","1.0","0.40238780855981604","0.6482246559418146","0.1547","0.3975620372923551","0.825","0.5508410632752972","0.4886637078344629","0.8992761485161955","0.6729675395220863"
"0.6045918999176881","1","1","Connecticut, Middlesex","-72.5371,41.4595","0.945454545454545","0.4944434320261366","0.675280024454968","0.3483","0.2758885751204374","0.825","0.530289110643435","0.5998243249034969","0.7636501404498036","0.5285547156437355"
"0.6043732034579121","1","1","Ohio, Washington","-81.4912,39.4569","0.875","0.280105906069623","0.5799658258234314","0.5591","0.4525718285445789","0.825","0.3939757246914581","0.6189409155096902","0.9042660168711132","0.5941165565965114"
"0.6043373631754981","1","1","Missouri, Morgan","-92.8879,38.4182","1.0","0.17159652450027285","0.5055063944299938","0.5463","0.3975620372923551","1.0","0.0","0.6774549264631455","0.7968168383694161","0.8013870244395286"
"0.6042970644745135","1","1","Kentucky, Boone","-84.7262,38.9707","1.0","0.2494907708508955","0.6887609945227205","0.0977","0.4537784649107945","1.0","0.5123743142021108","0.4437744133187831","0.8627613722976708","0.5843014933411945"
"0.6041464180009729","1","1","Tennessee, Coffee","-86.0731,35.4909","1.0","0.24745370401933653","0.5943005233879282","0.3429","0.2672917982262925","1.0","0.4172637656306927","0.560557323866868","0.9218540413228199","0.7646156756863333"
"0.6041093160502186","1","1","Tennessee, Robertson","-86.8735,36.5245","0.949152542372881","0.5208529343559575","0.5965689533079896","0.2671","0.2672917982262925","0.825","0.5118250666257322","0.4886637078344629","0.8813054499570426","0.78616236510576"
"0.6040355543575843","1","1","Georgia, Cherokee","-84.4743,34.2439","0.852459016393443","0.4383149241124081","0.6897378791784208","0.0955","0.563251021734416","0.75","0.7088508811231243","0.4555137084840577","0.8279646524547192","0.7058312000121417"
"0.6039765967263682","1","1","Minnesota, Watonwan","-94.6141,43.9782","1.0","0.4236889013461522","0.5008624294247086","0.2808","0.3751121667911829","0.825","0.37766150111717006","0.6056629582719985","0.8380643849914202","0.8234150268853534"
"0.6039030058246457","1","1","Ohio, Seneca","-83.1278,41.1235","1.0","0.2715108210816778","0.5478215339208654","0.389","0.4525718285445789","0.825","0.44555500280229743","0.558371441896005","0.8817300357304879","0.6715126193436238"
"0.6036794017874082","1","1","Michigan, Saginaw","-84.0513,43.3343","0.983050847457627","0.48812391503930586","0.6699899514293661","0.6399","0.3133192091463873","0.5","0.37455602604803745","0.5837920978957992","0.8717372739555946","0.7702408200600397"
"0.6036762768731591","1","1","Ohio, Tuscarawas","-81.4723,40.4421","0.9","0.34523803853258295","0.5914583961493013","0.3181","0.4525718285445789","0.825","0.4807583612283059","0.5978576089534523","0.8732836785766567","0.7340794951746769"
"0.6034877645375422","1","1","South Dakota, Fall River","-103.5276,43.2393","1.0","0.3103373997461105","0.4414337897694442","0.7517","0.28451381090195127","0.75","0.40329859313290106","0.7238210337160854","0.7981984566597777","0.7236159957590076"
"0.6033877311905456","1","1","New York, Chenango","-75.6089,42.4943","0.953488372093023","0.5321235851192107","0.5867944390813556","0.7571","0.0","0.75","0.5401448882763675","0.613308186513927","0.856819039520967","0.6628577597002371"
"0.6033814742143092","1","1","Washington, Pierce","-122.1406,47.0389","0.844476744186046","0.49689394465620396","0.697905002018588","0.7046","0.08690998037763503","0.825","0.49021521787314076","0.46408171358848016","0.8037750072659158","0.7447055338618149"
"0.6033431816808609","1","1","Iowa, Buchanan","-91.8351,42.4709","1.0","0.3689932010086618","0.5876651350421624","0.1277","0.4799904875912024","1.0","0.35081639504748274","0.5648909983668218","0.8175451478975763","0.3559297564214185"
"0.6033044978618461","1","1","Tennessee, Sumner","-86.4592,36.4682","0.931464174454829","0.6096820216743862","0.6408598734014136","0.1815","0.2672917982262925","0.825","0.4589416686027653","0.5166605513962695","0.8466608909656008","0.6987931164029397"
"0.603297015640774","1","1","Pennsylvania, Columbia","-76.4057,41.0482","0.954545454545455","0.4077011466875348","0.6140366898546545","0.5196","0.2982426618057294","0.75","0.44478151200119964","0.5878652729484978","0.8782886358699057","0.6562637231704082"
"0.6032830382673287","1","1","Louisiana, Lafayette","-92.0696,30.2049","0.975708502024291","0.5498065076499552","0.7099820412629966","0.8376","0.056790573234065396","0.575","0.39418296751543036","0.4377631248108773","0.8466380335804331","0.8199958081889042"
"0.6032091454061866","1","1","Missouri, Moniteau","-92.5798,38.6357","1.0","0.2881628792922219","0.5224276973156552","0.639","0.3975620372923551","0.825","0.0","0.5215324091055006","0.8518908429376794","0.8357295116955119"
"0.6031205177707308","1","1","New Mexico, Otero","-105.7418,32.6135","1.0","0.16035727296190128","0.48628532383468853","0.8618","0.20908475428805573","0.825","0.500896386718154","0.5517358041566147","0.8441477228778888","0.8861337122427101"
"0.6031022667257548","1","1","Georgia, Madison","-83.2122,34.1292","1.0","0.3691145009302825","0.5279176489183663","0.2168","0.563251021734416","0.825","0.0","0.5310891329236117","0.8998153685170223","0.8696089672436351"
"0.6030365345950797","1","1","Iowa, Montgomery","-95.1564,41.0302","1.0","0.26099847243085605","0.5760606683192568","0.2916","0.4799904875912024","0.825","0.4516809491149079","0.6317620454190964","0.8689790166655428","0.6750204639973573"
"0.6029964075828463","1","1","West Virginia, Kanawha","-81.5286,38.3386","0.941176470588235","0.3841212144499659","0.6288137440275356","0.6648","0.3670559175159232","0.575","0.4063971583474673","0.6075890184122873","0.938818514110551","0.7178351650691799"
"0.6029215896973388","1","1","Minnesota, Wilkin","-96.4684,46.3572","1.0","0.4072962329541977","0.47364663409963426","0.6804","0.3751121667911829","0.75","0.39373635237137083","0.5998243249034969","0.8318601280334287","0.32769252120306924"
"0.6028747113373909","1","1","Michigan, Genesee","-83.7059,43.0224","0.972222222222222","0.5741168425228201","0.7029476102206466","0.4585","0.3133192091463873","0.5","0.4372617743751392","0.5494974081927578","0.9048673716753188","0.7639976303890202"
"0.602872396143386","1","1","Pennsylvania, Cambria","-78.7138,40.4953","1.0","0.18148923607115366","0.607878214358211","0.667","0.2982426618057294","0.825","0.39624112555057234","0.6441567395133083","0.9139218443692777","0.6391760910874911"
"0.6027279967455239","1","1","Ohio, Ottawa","-83.094,41.5378","1.0","0.2867149518921515","0.5417500175242977","0.2662","0.4525718285445789","0.825","0.6250268634698327","0.6806267907799217","0.8903836881943468","0.5497622161075929"
"0.6026594439178162","1","1","Kentucky, Allen","-86.1946,36.752","1.0","0.2541689272659469","0.4742381219977539","0.3674","0.4537784649107945","0.825","0.5438948624467196","0.558371441896005","0.9141511169709544","0.7546530365169138"
"0.6026263915972098","1","1","Utah, Iron","-113.2897,37.859","1.0","0.36438654519148866","0.5208631210595087","0.4438","0.14647350499434555","1.0","0.5763914018058505","0.43472072581226856","0.7510949536752116","0.8284143579743459"
"0.6025828459372508","1","1","South Carolina, Berkeley","-79.9465,33.2022","0.956521739130435","0.3476213670500489","0.5766717867130688","0.5107","0.45349398848376976","0.825","0.0","0.45839165180163993","0.8602999074828098","0.8103105020416685"
"0.6025608884051924","1","1","Idaho, Payette","-116.7648,44.0055","1.0","0.35575578519376816","0.5732442196664783","0.3196","0.3101848086004297","1.0","0.0","0.5648909983668218","0.8496796209235273","0.8531369280979483"
"0.602546738003574","1","1","Virginia, Amelia","-77.9858,37.3408","1.0","0.45332960565727953","0.4919184451114374","0.2684","0.547574086233023","0.75","0.0","0.5978576089534523","0.8959867210401452","0.783742464184098"
"0.602451437377802","1","1","Oregon, Linn","-122.5373,44.489","0.558139534883721","0.3407792520473883","0.5880171631543727","0.6428","0.36528708315749153","1.0","0.5969971054375582","0.5775976316230177","0.8360795357484279","0.7841025381724904"
"0.6024416188790445","1","1","Illinois, Kane","-88.4286,41.9384","0.940909090909091","0.4314515695532673","0.7000308974914159","0.2958","0.3847976981275485","0.75","0.4754696620139778","0.44674408486908573","0.8157524097572326","0.7977293501880409"
"0.6023349179953345","1","1","Ohio, Ashland","-82.2728,40.8477","0.666666666666667","0.13666687924351462","0.585100444719171","0.7373","0.4525718285445789","1.0","0.46254495652863553","0.5775976316230177","0.8719948812611341","0.7220438776912781"
"0.6022875757309866","1","1","Louisiana, St. Helena","-90.7101,30.8221","1.0","0.4602719587834504","0.4548950079606229","0.7647","0.056790573234065396","0.75","0.45483473835668187","0.5858342498966352","0.9114772077007185","0.8532277066919031"
"0.6022708276861083","1","1","Texas, Rockwall","-96.4077,32.8978","1.0","0.27220366086090697","0.6767511992765706","0.1105","0.5849774163446166","0.825","0.5000328288129685","0.42229651508178717","0.8272193577496965","0.6748222219080018"
"0.6022311069188971","1","1","Illinois, Lake","-88.0037,42.3225","0.907008086253369","0.5456350373212012","0.7175600967705097","0.5365","0.3847976981275485","0.5","0.5248454229830037","0.46408171358848016","0.8104098610410027","0.7248424821180801"
"0.6022093921507687","1","1","Tennessee, Knox","-83.9464,35.9951","0.956521739130435","0.3692873219304317","0.7129959497983217","0.5244","0.2672917982262925","0.75","0.3909791811272137","0.5142005305328247","0.8831224512644115","0.7517912026328045"
"0.6021458140366517","1","1","Florida, Collier","-81.3469,26.1109","0.857142857142857","0.46921638240721153","0.6312289838692626","0.609","0.34018484367471524","0.575","0.43868685835992427","0.7810707630337572","0.7833812934682425","0.8346871484582317"
"0.60186618114685","1","1","South Dakota, Lawrence","-103.7929,44.3592","1.0","0.418520542724297","0.5003816212574971","0.8625","0.28451381090195127","0.575","0.4485251600700059","0.6207997313712245","0.7886619286682109","0.6194704994338204"
"0.6018301785660293","1","1","Tennessee, Jackson","-85.6724,36.3638","1.0","0.37888148344836403","0.4832159148281609","0.4556","0.2672917982262925","1.0","0.0","0.6458942336050534","0.9155508090306147","0.6590068540046266"
"0.6017795683146162","1","1","Minnesota, Beltrami","-94.9373,47.9737","1.0","0.29216981059272323","0.5210281953163146","0.9522","0.3751121667911829","0.5","0.4507177787765508","0.5166605513962695","0.8393842793521324","0.780526433983023"
"0.601754766427431","1","1","Colorado, Moffat","-108.2071,40.6181","1.0","0.36444138839371104","0.46422257518191457","0.7329","0.41612960099030577","0.75","0.0","0.4833394486037307","0.7645699259196954","0.8012278355093123"
"0.6017285788258718","1","1","Massachusetts, Worcester","-71.9049,42.3503","0.962167689161554","0.5663980991508442","0.6618428811949516","0.7931","0.12593719241509124","0.575","0.47578199037358043","0.5092312328105775","0.8002417404465331","0.6509219083143737"
"0.6015249941225643","1","1","West Virginia, Greenbrier","-80.4534,37.9464","1.0","0.2424135390899141","0.5212194037818575","0.5021","0.3670559175159232","0.825","0.4098797412646371","0.6578350382684304","0.9110350339944359","0.7017028915425557"
"0.6015101940292308","1","1","Alabama, Elmore","-86.1442,32.5979","0.684210526315789","0.31918665714060007","0.5692843371716975","0.5177","0.5596732575230287","0.825","0.5003000955711824","0.49908933331939354","0.9090470942775027","0.7835873601348875"
"0.6014728799156502","1","1","Texas, Milam","-96.9772,30.7858","0.666666666666667","0.23230411133336346","0.5271389630144575","0.5829","0.5849774163446166","0.825","0.5238236304563737","0.613308186513927","0.8811896775218481","0.8642135947579973"
"0.6014472258336192","1","1","North Dakota, Barnes","-98.0661,46.9358","1.0","0.3416030159947272","0.47551629669086076","0.5798","0.1752548990315729","1.0","0.45815592493783047","0.6406572602088578","0.7911636324345014","0.4777613606305733"
"0.6013837089751646","1","1","North Dakota, McKenzie","-103.3959,47.7413","1.0","0.3602753580435257","0.5033463275799971","0.7717","0.1752548990315729","0.825","0.49490610448311784","0.3213436387749264","0.8091511161478749","0.7705898937120811"
"0.6013315350413018","1","1","Wisconsin, Kenosha","-88.0405,42.5764","0.897959183673469","0.468416323311211","0.6761042646593534","0.6135","0.3786594582586735","0.575","0.42695187659116346","0.46408171358848016","0.8317135288896621","0.7645701567079631"
"0.6013200844090713","1","1","Missouri, Shelby","-92.0763,39.7974","1.0","0.3242610604025403","0.4605961320202412","0.3712","0.3975620372923551","1.0","0.0","0.626321192473144","0.8634822350709277","0.7075367035121841"
"0.6012460352997652","1","1","New York, Cattaraugus","-78.6792,42.2478","1.0","0.2941812296062604","0.6058080228763228","0.8968","0.0","0.825","0.4556251671138412","0.5837920978957992","0.8622802534384769","0.7604634529757596"
"0.6012246649960079","1","1","New Jersey, Ocean","-74.2809,39.8895","0.953146531924667","0.7064958540714709","0.7048298430678169","0.3757","0.16492366402789738","0.575","0.47251844814378896","0.6595100604482558","0.8203787385912817","0.7123282165290911"
"0.6010985093276338","1","1","Wyoming, Sweetwater","-108.8828,41.6594","1.0","0.27986269128836716","0.49165677826609905","0.412","0.3239164400208991","1.0","0.4434696404752429","0.38582646381517377","0.8001436794616772","0.7738794523405857"
"0.6010857101760543","1","1","Illinois, Bureau","-89.5283,41.4039","1.0","0.24907155797296196","0.5387559720434216","0.1273","0.3847976981275485","1.0","0.5989175133320079","0.6371246099900815","0.8546835627323771","0.6972688050782432"
"0.6010781369733725","1","1","Iowa, Hamilton","-93.702,42.3838","1.0","0.21042632218325982","0.5674640198957577","0.1321","0.4799904875912024","1.0","0.5012726185977233","0.613308186513927","0.8373425906390385","0.5992608746018601"
"0.6008881297562002","1","1","Illinois, Jersey","-90.3539,39.0887","1.0","0.24992290241954015","0.530413077498125","0.2639","0.3847976981275485","1.0","0.46503429018553594","0.5918944128138512","0.8775965949674356","0.5904493405196659"
"0.6008766008381528","1","1","South Dakota, Spink","-98.3463,44.9384","1.0","0.4535521738232063","0.4159159825197968","0.2767","0.28451381090195127","1.0","0.39840131880120866","0.6226493223021841","0.8363508304511905","0.5607006259934053"
"0.6008576774414912","1","1","Idaho, Twin Falls","-114.6685,42.3544","0.972972972972973","0.4410526385672706","0.5725179975176197","0.3203","0.3101848086004297","0.825","0.44670073947237876","0.5092312328105775","0.8016107900418697","0.8263435310477378"
"0.6008529385745688","1","1","Mississippi, George","-88.6444,30.8626","0.8","0.32400138253814154","0.49250887607486254","0.3298","0.5921157832158637","0.825","0.48045270064893364","0.4939129750014257","0.9214177704981062","0.8533060759311689"
"0.6007747381673415","1","1","Florida, Monroe","-81.0781,25.209","0.977272727272727","0.4806993403741654","0.6178750471711969","0.9777","0.34018484367471524","0.25","0.4808746626777004","0.6424111072462477","0.8026180778846204","0.7539700872310455"
"0.600743341507042","1","1","Kentucky, Carter","-83.0509,38.3169","1.0","0.13605271320980106","0.5103122998653178","0.7991","0.4537784649107945","0.825","0.0","0.5755097168756041","0.9256433646180875","0.650395614554725"
"0.600696784067625","1","1","Tennessee, DeKalb","-85.8369,35.9762","1.0","0.417786047036048","0.5501406688135729","0.3477","0.2672917982262925","0.825","0.40923014153190984","0.579673914473061","0.9402735503286859","0.7588432016046744"
"0.6004587289816317","1","1","Georgia, Paulding","-84.8685,33.9197","0.92","0.3907618722094419","0.6273770622151195","0.0194","0.563251021734416","0.825","0.6487453788198617","0.3643190466040495","0.8512570737897863","0.7542602741571216"
"0.6003885650681657","1","1","Florida, Flagler","-81.3151,29.4593","0.967741935483871","0.3849233234434683","0.62605501267524","0.1019","0.34018484367471524","0.825","0.5799865970085776","0.7637905642871493","0.8456583980968421","0.8088754088141038"
"0.6003800497300976","1","1","West Virginia, Wood","-81.5163,39.2097","1.0","0.2826686037650445","0.608258115823478","0.4085","0.3670559175159232","0.825","0.41957264357922647","0.6114115319998742","0.9415527803722464","0.5773742431607451"
"0.6002937100209644","1","1","Virginia, Caroline","-77.349,38.0268","1.0","0.11961888117041596","0.5332155485237199","0.3973","0.547574086233023","1.0","0.0","0.5334405085950897","0.8728139989145698","0.7370096936518737"
