"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.5989359851542728","8","9","Mississippi, Jefferson","-91.0376,31.734","0.6237509098845831","0.17784826856991842","0.44131394302470994","0.9962","0.5","0.7788831912429779","0.636989453622038","0.3532934131736527","0.5092312328105775","0.7438586317912047","0.6851286957051724","0.3869996881233196"
"0.5989209875835247","6","9","Georgia, Toombs","-82.3296,32.1206","0.46470175858646384","0.057533567152017545","0.56395776524687","0.9223","1.0","0.7216307792077421","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.5989085129016649","6","10","Texas, McLennan","-97.2022,31.5526","0.6059182933306348","0.15064505195700933","0.6692071953476314","0.8984","1.0","0.7671666176987042","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.48371454798862407","0.4550869135758082"
"0.5988393082365628","6","9","Alabama, Pike","-85.9408,31.804","0.49224633531779777","0.08903921519682484","0.5521566555085942","0.9233","1.0","0.855672219494182","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.5987623637907264","6","10","North Carolina, Wilson","-77.918,35.7063","0.5871436031122649","0.15025979770289297","0.6302507702623684","0.8644","1.0","0.5918035196804734","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5693815169481756","0.39704322583716745"
"0.5987573178652889","8","9","Mississippi, Adams","-91.3533,31.4767","0.5568627712485301","0.1366256512581754","0.5879328131862639","0.9742","0.75","0.7788831912429779","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.6625306865019623","0.3491278377646766"
"0.5982412269712258","8","9","Mississippi, Kemper","-88.6411,32.7546","0.6650191709284335","0.2511340206185567","0.4120619390742283","0.9446","0.5","0.7788831912429779","0.8580507033989828","0.4191616766467066","0.5938927650957907","0.5745327906238308","0.608717333427446","0.0"
"0.5981605500658632","6","9","Mississippi, Newton","-89.1184,32.4002","0.5782796849482805","0.13842606300413604","0.48133218968687985","0.8383","0.75","0.7788831912429779","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5543690556477076","0.5457557344034042"
"0.597037425676747","8","8","Missouri, Mississippi","-89.2951,36.8252","0.7547008617116139","0.31061721783371304","0.527206439500244","0.8746","0.5","0.6090939927563545","0.5679525522545614","0.502994011976048","0.560557323866868","0.6440687873608092","0.63443395004856","0.0"
"0.596872664801104","6","10","North Carolina, Wayne","-78.0003,35.3644","0.5498841281673239","0.12833599898298728","0.6046589947962611","0.9427","1.0","0.5918035196804734","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5506159102097384","0.44852837553341424"
