"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.573904824628797","5","7","Texas, Uvalde","-99.7623,29.3574","0.7567208278908496","0.0975801467229195","0.5391129582508922","0.8364","0.675","0.6911864901567708","0.3361176424576931","0.311377245508982","0.5539608364828539","0.34319082145552043","0.6601320171527624","0.5734803066118069"
"0.5739004057523723","5","7","Louisiana, East Feliciana","-91.0498,30.8443","0.6989881313685182","0.049488895807389015","0.49276469242527915","0.9287","0.675","0.41022404820342606","0.6408153600733","0.37724550898203596","0.5472454870957077","0.4963439465581733","0.510279142525695","0.6458442194320907"
"0.5737590479372451","7","6","Virginia, Halifax","-78.9351,36.7665","0.7283645297918995","0.14632304351930556","0.5261912483901005","0.5969","0.675","0.6889116175155917","0.5958903707777748","0.4131736526946108","0.6694051144412375","0.5301373112590996","0.4065321762449827","0.3515475233055286"
"0.5736376016727224","5","9","Alabama, Lauderdale","-87.6562,34.9017","0.6443121261462597","0.05108711225732508","0.6011044155713755","0.5622","1.0","0.873693660536236","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.33889485591783186","0.39757427257557204"
"0.5735250189042447","7","6","Georgia, Elbert","-82.8394,34.113","0.6738863553728918","0.05322607710701858","0.601226688758036","0.5234","0.75","0.6942050221661209","0.592804600086323","0.4550898203592814","0.613308186513927","0.41468798282878006","0.5923847246896359","0.44125356783042846"
"0.5734421294635504","5","9","Louisiana, Tangipahoa","-90.4066,30.6289","0.6930923613743925","0.08121961940221331","0.6099906044277357","0.717","1.0","0.41022404820342606","0.5916661872645361","0.3532934131736527","0.4752076683887773","0.472001128899811","0.544874352919977","0.44085700375875286"
"0.573401434697346","5","6","Texas, Fayette","-96.9208,29.8779","0.8695039648167124","0.372268884497145","0.5075200003230335","0.5861","0.675","0.6911864901567708","0.5438337857770688","0.39520958083832336","0.6868906660868291","0.25633066072504307","0.24129464546513094","0.44851550010854363"
"0.5733401913677387","5","9","Ohio, Cuyahoga","-81.6592,41.4241","0.6259454819081793","0.053718263718263715","0.7615099797336993","0.6332","1.0","0.5783218974924104","0.5480259668603443","0.6107784431137724","0.5648909983668218","0.37517080687361043","0.33301742943926377","0.3402280671744634"
"0.5730614532199739","7","7","Iowa, Wapello","-92.4095,41.0306","0.7048227159754277","0.07299350193185819","0.5995607192899727","0.7752","0.675","0.93229861593739","0.4601255974272186","0.40119760479041916","0.560557323866868","0.43179859133930626","0.3588219755885948","0.34030839221081577"
"0.5729551322747496","5","9","Wisconsin, Milwaukee","-87.9673,43.0049","0.6098549151891373","0.031244232303235277","0.8040903408418779","0.8529","1.0","0.42240120720530944","0.6584740139128471","0.5089820359281437","0.4555137084840577","0.35621276706115024","0.3762729756544817","0.37366540044408303"
