"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.38939879437606295","1","1","Kentucky, Ballard","-88.9943,37.0584","0.0","0.0","0.5170375412322792","0.3556","0.5304463354446575","0.75","0.0","0.6189409155096902","0.9180390608891416","0.6643818223238952"
"0.3893131870567689","1","1","New York, Kings","-73.9494,40.6362","0.0","0.0","0.9384000699004459","0.9096","0.0","0.5","0.4678988628944332","0.46408171358848016","0.806423903358642","0.8518591214929303"
"0.3892494813404969","1","1","Texas, Jeff Davis","-104.14,30.7149","0.0","0.0","0.26862677034336396","0.1522","0.5277986396013505","1.0","0.0","0.7894194086217464","0.7267768564034331","0.8437439022939796"
"0.38922793216178264","1","1","Colorado, Sedgwick","-102.3519,40.876","0.0","0.0","0.37492529764059246","0.6164","0.36877645861804365","0.75","0.15451098126078777","0.7152857337854508","0.7857218946079756","0.7900600624461221"
"0.3891438813191456","1","1","Texas, Schleicher","-100.5385,30.8974","0.0","0.0","0.4341163067299932","0.249","0.5277986396013505","0.75","0.3702436446917829","0.5310891329236117","0.7451973080894079","0.9367190084140714"
"0.3890900540053929","1","1","Tennessee, Smith","-85.9541,36.2536","0.0","0.0","0.5477222852411361","0.1589","0.25904570532215604","1.0","0.4952902757107789","0.5380992168517501","0.9281519162211942","0.6298779848753951"
"0.3890336344846881","1","1","Minnesota, Todd","-94.8979,46.07","0.0","0.0","0.5044631018010104","0.5743","0.24740233354332555","0.75","0.43383176970317405","0.6317620454190964","0.7979904467914607","0.7673552235480328"
"0.388809147298847","1","1","Kentucky, Washington","-85.1741,37.756","0.0","0.0","0.48186237708190105","0.3486","0.5304463354446575","0.75","0.0","0.5691748594129424","0.9225529434920704","0.7821913825741535"
"0.3887976217385291","1","1","Minnesota, Beltrami","-94.9373,47.9737","0.0","0.0","0.5210281953163146","0.9522","0.24740233354332555","0.5","0.4507177787765508","0.5166605513962695","0.8393842793521324","0.780526433983023"
"0.3886346206522057","1","1","Illinois, White","-88.1766,38.0871","0.0","0.0","0.5460045564439402","0.5817","0.3889681207975241","0.75","0.0","0.6458942336050534","0.8175022135132485","0.6369824906453608"
"0.3885835608446185","1","1","Kentucky, Bath","-83.7459,38.1474","0.0","0.0","0.4688914524584307","0.4699","0.5304463354446575","0.75","0.0","0.5380992168517501","0.9229444217504889","0.5917056670392972"
"0.3884943278033782","1","1","Louisiana, Red River","-93.3421,32.0953","0.0","0.0","0.4924633059048894","0.5712","0.11906712334711908","0.825","0.43125893957348854","0.5837920978957992","0.9358453742592283","0.8594621624879107"
"0.38844702044927937","1","1","Georgia, Towns","-83.7411,34.9137","0.0","0.0","0.5580469128137682","0.3639","0.49595561558559564","0.575","0.4726067154524139","0.8167017175941397","0.8147504412715764","0.6081208622831336"
"0.3881208029645796","1","1","Tennessee, Fentress","-84.9287,36.3813","0.0","0.0","0.4983455012076025","0.4814","0.25904570532215604","0.825","0.3746575184629853","0.6317620454190964","0.9344400925510621","0.6099282844767763"
"0.3875932614017488","1","1","Illinois, Pope","-88.5615,37.4139","0.0","0.0","0.3756718805053151","0.304","0.3889681207975241","1.0","0.0","0.7599810748231213","0.8434827035941823","0.6221533262144712"
"0.3875884852945517","1","1","North Carolina, Martin","-77.1086,35.8433","0.0","0.0","0.5199767922941321","0.1955","0.4010566172717014","0.75","0.4696019845123151","0.6510586369018438","0.8922268631091547","0.8547587849643525"
"0.3871695162966776","1","1","Wisconsin, Green Lake","-89.0468,43.8003","0.0","0.0","0.5441867280576904","0.4273","0.26919830344291473","0.75","0.5302988175142374","0.6441567395133083","0.8585514286434318","0.7098149738184508"
"0.38679196307659724","1","1","Tennessee, DeKalb","-85.8369,35.9762","0.0","0.0","0.5501406688135729","0.3477","0.25904570532215604","0.825","0.40923014153190984","0.579673914473061","0.9402735503286859","0.7588432016046744"
"0.38677052163895564","1","1","Oklahoma, Kiowa","-98.9772,34.9167","0.0","0.0","0.4254297323303642","0.1786","0.7494268279629801","0.5","0.38321486782133146","0.6095051758860066","0.9210200055725442","0.8653304349495633"
"0.3867270795555377","1","1","Kansas, Labette","-95.2985,37.1911","0.0","0.0","0.520262484385025","0.602","0.4446698152602721","0.5","0.4153136621521752","0.5817386943120182","0.8945062903565587","0.764448529739135"
"0.38665618043594924","1","1","South Dakota, Yankton","-97.3947,43.0092","0.0","0.0","0.5420896202429679","0.6151","0.24949782591904068","0.75","0.38390549131066815","0.579673914473061","0.8156502642967055","0.6410212203954921"
"0.3865403536308186","1","1","Kansas, Stanton","-101.7844,37.563","0.0","0.0","0.3861425880542237","0.1286","0.4446698152602721","1.0","0.21433976925228132","0.5734100391661536","0.7348641271523415","0.8446985151563321"
"0.38653545205966067","1","1","Texas, Runnels","-99.9762,31.8314","0.0","0.0","0.4834984888424238","0.1089","0.5277986396013505","0.75","0.368980871234105","0.6299572389493907","0.8456191488759258","0.8679588856448937"
"0.3864739200980722","1","1","Maine, Hancock","-68.384,44.5982","0.0","0.0","0.5108228131825275","0.5403","0.21291046178910605","0.825","0.47434280014295394","0.6758588134982833","0.7832277863064143","0.5800719902814196"
"0.3864352627198364","1","1","Oregon, Gilliam","-120.2049,45.3716","0.0","0.0","0.39697056555784627","0.32","0.31796811872105485","1.0","0.0","0.7080205562076126","0.8467781571141155","0.7860610537961419"
"0.3861344633088044","1","1","Tennessee, Polk","-84.5208,35.1225","0.0","0.0","0.5043812826669797","0.361","0.25904570532215604","1.0","0.0","0.6207997313712245","0.9268027728992013","0.6671870806052349"
"0.38589361826483803","1","1","Tennessee, Clay","-85.5393,36.5515","0.0","0.0","0.5001305724181863","0.5279","0.25904570532215604","0.75","0.3817344347774136","0.6868906660868291","0.9142974862100532","0.6517515174196239"
"0.38556553420177553","1","1","Virginia, Appomattox","-78.8134,37.3757","0.0","0.0","0.5055935706626596","0.1805","0.5344860762537073","0.825","0.0","0.6170727822364962","0.8958018061755392","0.7477907255370345"
"0.3854970011694611","1","1","Idaho, Boundary","-116.463,48.7668","0.0","0.0","0.4948429196910709","0.2604","0.40026227326634856","0.75","0.5011322653366869","0.6388951207196634","0.8053333393874981","0.8033066387641872"
"0.38523760913094596","1","1","Idaho, Oneida","-112.5408,42.1949","0.0","0.0","0.39344441934529156","0.0618","0.40026227326634856","1.0","0.4540870841154085","0.6037268925796017","0.7734186367862476","0.7622439106480325"
"0.38517368689615267","1","1","North Carolina, Yancey","-82.3124,35.9008","0.0","0.0","0.5425605351868629","0.2601","0.4010566172717014","0.825","0.0","0.6991111644276193","0.8808279094924298","0.8400437418141753"
"0.3851085825803221","1","1","Texas, San Saba","-98.8176,31.1578","0.0","0.0","0.45475605108309414","0.6721","0.5277986396013505","0.5","0.0","0.6628376879802886","0.7994001230653324","0.9028258195905807"
"0.38507113465058845","1","1","Texas, Lipscomb","-100.2733,36.2778","0.0","0.0","0.3742211872759249","0.0965","0.5277986396013505","1.0","0.0","0.5191044408593759","0.7695369441268894","0.8879430146696012"
"0.38479864090411825","1","1","Utah, Iron","-113.2897,37.859","0.0","0.0","0.5208631210595087","0.4438","0.23367504556522353","0.825","0.5763914018058505","0.43472072581226856","0.7510949536752116","0.8284143579743459"
"0.3846760450694478","1","1","Nebraska, Hamilton","-98.021,40.8735","0.0","0.0","0.4819047710125743","0.0185","0.4929429492868337","1.0","0.5139598453282559","0.5998243249034969","0.7802128282125544","0.31988551305900065"
"0.3845983289675555","1","1","Texas, Newton","-93.7441,30.7855","0.0","0.0","0.42525627062755594","0.3289","0.5277986396013505","0.75","0.0","0.6114115319998742","0.875279016754088","0.8635675705379845"
"0.3845116742319029","1","1","Montana, Lake","-114.0898,47.6451","0.0","0.0","0.5018196167083483","0.4253","0.2744222196389101","0.75","0.4111556659165911","0.6335581539925471","0.8645557252119686","0.8534580471835245"
"0.3844589462889557","1","1","Illinois, Edgar","-87.7476,39.6809","0.0","0.0","0.5486935373592103","0.2649","0.3889681207975241","0.75","0.5196953674958874","0.6371246099900815","0.8519653419150686","0.6363021692670823"
"0.3842331303240006","1","1","Utah, Millard","-113.102,39.0729","0.0","0.0","0.3710271095409223","0.3442","0.23367504556522353","1.0","0.43570191765410415","0.5380992168517501","0.7638547930584413","0.815527323138201"
"0.3842164094182356","1","1","Ohio, Ottawa","-83.094,41.5378","0.0","0.0","0.5417500175242977","0.2662","0.3575428649214742","0.75","0.6250268634698327","0.6806267907799217","0.8903836881943468","0.5497622161075929"
"0.38416369262765976","1","1","New York, Queens","-73.8168,40.7109","0.0","0.0","0.922989089118118","0.8478","0.0","0.5","0.5037704876406484","0.5067215141840639","0.7787966305473476","0.8524070419448991"
"0.3839452849479421","1","1","Tennessee, Henry","-88.3012,36.3316","0.0","0.0","0.5596111934631978","0.2748","0.25904570532215604","0.825","0.3822241167230507","0.6595100604482558","0.9408294131518071","0.7753826057428643"
"0.38368987011420297","1","1","Illinois, Cass","-90.2473,39.9699","0.0","0.0","0.5068458103689129","0.5272","0.3889681207975241","0.75","0.0","0.5517358041566147","0.820765186777683","0.8163004282193639"
"0.3836815310198476","1","1","Kansas, Rawlins","-101.0762,39.7853","0.0","0.0","0.3932886049057355","0.0621","0.4446698152602721","1.0","0.2860409537671114","0.7224119892866149","0.8121444377425452","0.6082465840083928"
"0.3836675305059527","1","1","Illinois, Richland","-88.0848,38.7124","0.0","0.0","0.5251736493803733","0.3454","0.3889681207975241","0.75","0.3497545692290462","0.6151952376728468","0.8909082183227786","0.659440923741064"
"0.3831922550249773","1","1","Alabama, Henry","-85.2427,31.5115","0.0","0.0","0.49542289705928905","0.2713","0.49887533771367626","0.75","0.0","0.6476236650502001","0.9140547967703809","0.8220948314193586"
"0.38318493697877043","1","1","Utah, Garfield","-111.4419,37.8545","0.0","0.0","0.3462973151526828","0.3696","0.23367504556522353","1.0","0.30705256673364445","0.6299572389493907","0.7736500610112609","0.8202191058800757"
"0.3829223973605924","1","1","Illinois, Iroquois","-87.8247,40.7472","0.0","0.0","0.5189988130241469","0.1566","0.3889681207975241","0.825","0.4273927613597075","0.6353456481032828","0.8641008318271384","0.7385067174808538"
"0.38275924278163953","1","1","Indiana, Pulaski","-86.6989,41.0417","0.0","0.0","0.5299641640656149","0.0856","0.5455255239500132","0.75","0.47886784650495784","0.5918944128138512","0.8867233986211027","0.5799942977116104"
"0.38252922739851875","1","1","Georgia, Brantley","-81.9774,31.1958","0.0","0.0","0.49134342177398105","0.249","0.49595561558559564","0.825","0.0","0.5215324091055006","0.8644354071301396","0.8210630414299857"
"0.3824663325182071","1","1","Alaska, Southeast Fairbanks","-143.2128,63.8769","0.0","0.0","0.26600376073021664","0.7259","0.22534024261733243","1.0","0.0","0.4555137084840577","0.686375441518461","0.8476092510491928"
"0.38245463529043744","1","1","Wisconsin, Richland","-90.4301,43.3763","0.0","0.0","0.525400947375458","0.4467","0.26919830344291473","0.75","0.5198161245501833","0.6441567395133083","0.7970000701815015","0.6863229664840959"
"0.3824015172777526","1","1","Illinois, Hardin","-88.2687,37.5181","0.0","0.0","0.43774876532728696","0.4553","0.3889681207975241","0.75","0.3357892762824881","0.6424111072462477","0.8488772080582683","0.617950860920902"
"0.38239752518679915","1","1","Tennessee, Johnson","-81.8489,36.4552","0.0","0.0","0.5292600133833084","0.6237","0.25904570532215604","0.75","0.0","0.6527643232093532","0.9196430616485338","0.7424859761450106"
"0.38218547916164064","1","1","New Mexico, Torrance","-105.8509,34.6405","0.0","0.0","0.4426855214587082","0.5486","0.12887983149228494","1.0","0.0","0.6037268925796017","0.8205706208350994","0.850201532423841"
"0.3815210713360133","1","1","Michigan, Luce","-85.5447,46.4723","0.0","0.0","0.4363156384358569","0.5075","0.3080499587363047","0.75","0.39430712220237346","0.6335581539925471","0.7891453492856445","0.751629648159075"
"0.38135094517717777","1","1","Kentucky, Boyd","-82.6865,38.3618","0.0","0.0","0.6448434659970274","0.7657","0.5304463354446575","0.25","0.28524047201208924","0.5898852876912913","0.9279125317351877","0.661554673776959"
"0.38129019562365996","1","1","Nebraska, Phelps","-99.4146,40.5116","0.0","0.0","0.5192008158021468","0.2674","0.4929429492868337","0.75","0.43859028215766477","0.6151952376728468","0.7799374351158004","0.49005047806209273"
"0.38115204654000534","1","1","Kentucky, Boyle","-84.8634,37.6268","0.0","0.0","0.5822040237188371","0.4155","0.5304463354446575","0.5","0.31816968140768953","0.5837920978957992","0.9123453007451091","0.7219867969798627"
"0.38057470845176944","1","1","Iowa, O'Brien","-95.6247,43.0831","0.0","0.0","0.5877973689999906","0.5355","0.48873900794174857","0.5","0.40622118779357075","0.6299572389493907","0.7984497273163875","0.5640542531508133"
"0.38043987174204763","1","1","Kansas, Allen","-95.3003,37.8858","0.0","0.0","0.5146981582574728","0.4152","0.4446698152602721","0.75","0.0","0.624489779413553","0.9088533389905524","0.6316485541410858"
"0.3804353928210895","1","1","Texas, Knox","-99.7423,33.6052","0.0","0.0","0.37176292223204643","0.198","0.5277986396013505","0.75","0.3134193198503022","0.5858342498966352","0.8328881618847843","0.9036443615219242"
"0.38041362919532995","1","1","Kansas, Cheyenne","-101.7318,39.7858","0.0","0.0","0.38172195158083216","0.0134","0.4446698152602721","1.0","0.34332448692616246","0.7195778173951984","0.7754591888809355","0.6456577417618221"
"0.38030536349324834","1","1","Illinois, De Witt","-88.9096,40.1751","0.0","0.0","0.5610947645403704","0.1318","0.3889681207975241","0.825","0.5078362621444928","0.5858342498966352","0.8616367143917357","0.6231061519587894"
"0.3801036749762952","1","1","Missouri, Chariton","-92.9629,39.515","0.0","0.0","0.43160649473102636","0.1767","0.9397244051695921","0.5","0.0","0.6758588134982833","0.8801466716762526","0.5102818093805402"
"0.3798319814920491","1","1","Kentucky, Larue","-85.7014,37.5457","0.0","0.0","0.5202423100565479","0.1515","0.5304463354446575","0.825","0.0","0.5648909983668218","0.8786047504453088","0.7433202545817827"
"0.37980796724494775","1","1","Nebraska, Deuel","-102.3333,41.1117","0.0","0.0","0.4114332832979363","0.0137","0.4929429492868337","1.0","0.0","0.6960934005090119","0.7851884341249329","0.7857820958086368"
"0.3797651791797962","1","1","Illinois, Macoupin","-89.9242,39.2612","0.0","0.0","0.5243036908886053","0.149","0.3889681207975241","0.825","0.5525473270678766","0.6037268925796017","0.8946685590241553","0.5558490607545064"
"0.37975889749802244","1","1","Iowa, Howard","-92.317,43.3567","0.0","0.0","0.5483576315082189","0.2066","0.48873900794174857","0.75","0.4750408546426594","0.624489779413553","0.7927806160958714","0.4767344129666804"
"0.3792867930402033","1","1","Pennsylvania, Union","-77.06,40.9619","0.0","0.0","0.61761954752449","0.8535","0.36884128306209607","0.32499999999999996","0.43609588969925606","0.5627304600978258","0.8001500187750509","0.7629965479966654"
"0.3791259558168479","1","1","Utah, Cache","-111.7444,41.7233","0.0","0.0","0.5734072706654991","0.4686","0.23367504556522353","0.825","0.5442215283276912","0.31296818950411365","0.7080564926200497","0.757233227858434"
"0.37907778822207144","1","1","Kansas, Gove","-100.4829,38.9159","0.0","0.0","0.37859872528009947","0.0589","0.4446698152602721","1.0","0.15898842328479468","0.7266232409599707","0.8416328373801963","0.6453043664754522"
"0.378815277623619","1","1","West Virginia, Monroe","-80.5458,37.5627","0.0","0.0","0.4655835270516084","0.1617","0.5823883917903044","0.75","0.0","0.6899835619092616","0.9162001091315267","0.7183896519574612"
"0.37874908962713993","1","1","Iowa, Grundy","-92.7883,42.4018","0.0","0.0","0.5866582551716006","0.006","0.48873900794174857","1.0","0.33372105221324455","0.6226493223021841","0.8025620316769025","0.16451585218202175"
"0.37845989848456457","1","1","Kentucky, Elliott","-83.0977,38.1162","0.0","0.0","0.4762371362645173","0.6775","0.5304463354446575","0.5","0.0","0.5878652729484978","0.9546912688502989","0.6278281490294866"
"0.3784318938368972","1","1","Virginia, Surry","-76.8845,37.1178","0.0","0.0","0.4382778835973579","0.2588","0.5344860762537073","0.75","0.0","0.6317620454190964","0.8958618372229331","0.7933999981400754"
"0.37842626663220885","1","1","Iowa, Plymouth","-96.2137,42.7376","0.0","0.0","0.5886770341184441","0.0911","0.48873900794174857","0.75","0.5651589084608897","0.579673914473061","0.8204594895268509","0.527461928121241"
"0.37837598618463175","1","1","Minnesota, Morrison","-94.2734,46.0127","0.0","0.0","0.5395404796831244","0.4935","0.24740233354332555","0.75","0.5165496255893155","0.5898852876912913","0.7956762158683964","0.6071206345474074"
"0.3783539542609806","1","1","West Virginia, Pendleton","-79.3508,38.6831","0.0","0.0","0.4174138767537589","0.2512","0.5823883917903044","0.75","0.0","0.7138439841821924","0.9157137260807459","0.6031284460782435"
"0.3781715353147168","1","1","Indiana, Whitley","-85.5079,41.1386","0.0","0.0","0.5775221137836104","0.0299","0.5455255239500132","0.75","0.5804011594417116","0.5627304600978258","0.8827904160923011","0.4360878712452388"
"0.3780705273024554","1","1","Iowa, Wright","-93.7352,42.7331","0.0","0.0","0.5747107057874682","0.2633","0.48873900794174857","0.75","0.0","0.6476236650502001","0.7937828306438696","0.7277656149548556"
"0.3780328637186045","1","1","Illinois, Williamson","-88.9299,37.7303","0.0","0.0","0.6062833590237966","0.4741","0.3889681207975241","0.575","0.33514260222498204","0.5817386943120182","0.8753268413759064","0.7157780560190181"
"0.37801979302738486","1","1","South Dakota, Butte","-103.5079,44.9061","0.0","0.0","0.4272898201289901","0.4524","0.24949782591904068","1.0","0.0","0.6075890184122873","0.7961542786084483","0.6487794455118603"
"0.37784547374617405","1","1","Minnesota, Freeborn","-93.3488,43.6739","0.0","0.0","0.5547052433644116","0.3343","0.24740233354332555","0.825","0.3607508238781342","0.6510586369018438","0.8229021415011726","0.726980385283531"
"0.37760346380182647","1","1","Kentucky, Pike","-82.3949,37.4709","0.0","0.0","0.5619293965969137","0.8408","0.5304463354446575","0.25","0.3355959222378638","0.5648909983668218","0.9453036112922723","0.5594809446117718"
"0.37746795171790376","1","1","North Carolina, Swain","-83.4875,35.4867","0.0","0.0","0.48866847029580474","0.5498","0.4010566172717014","0.5","0.3581214513365897","0.6037268925796017","0.9108875761973949","0.896516321837776"
"0.3774611224022816","1","1","Iowa, Delaware","-91.3664,42.471","0.0","0.0","0.5895586636661581","0.0996","0.48873900794174857","0.825","0.5176097494036407","0.595880459448231","0.8004364201939554","0.3157614678422432"
"0.3773705388349611","1","1","Minnesota, Aitkin","-93.4117,46.6096","0.0","0.0","0.47490090863062256","0.4266","0.24740233354332555","0.75","0.5088724733412193","0.7941074177005973","0.8561276893509301","0.5930943784152528"
"0.37736634973523286","1","1","Idaho, Adams","-116.4545,44.8933","0.0","0.0","0.42601676099954666","0.1137","0.40026227326634856","1.0","0.0","0.7456700325571273","0.7885391216151215","0.7328974987342692"
"0.3768885539577822","1","1","Michigan, Iron","-88.5314,46.2097","0.0","0.0","0.4959249571940384","0.3594","0.3080499587363047","0.75","0.4647081282694436","0.7637905642871493","0.8211557084662332","0.6033168875358277"
"0.37653481620817275","1","1","Iowa, Clinton","-90.5328,41.8998","0.0","0.0","0.6416956930603424","0.3219","0.48873900794174857","0.575","0.35003262568799265","0.6017807168377609","0.8628465916931123","0.5976279799986582"
"0.37648943106437366","1","1","North Carolina, Alleghany","-81.1286,36.4936","0.0","0.0","0.5157484519014721","0.1121","0.4010566172717014","0.75","0.4041625028346035","0.7094849659803716","0.8548723996442206","0.8524019972102292"
"0.3764493422543404","1","1","Utah, Sevier","-111.805,38.7484","0.0","0.0","0.47233221688533117","0.1251","0.23367504556522353","1.0","0.536811808026724","0.5310891329236117","0.7522061564738984","0.8129901771962411"
"0.3764278365393271","1","1","Missouri, Osage","-91.8614,38.4604","0.0","0.0","0.5072048760873028","0.1691","0.9397244051695921","0.5","0.0","0.5517358041566147","0.8907381395261198","0.41429981942042654"
"0.37640851683745313","1","1","Wisconsin, Shawano","-88.7644,44.789","0.0","0.0","0.5360788861174207","0.2238","0.26919830344291473","0.825","0.6251085434836522","0.624489779413553","0.8506015499762937","0.625617781311977"
"0.3763682666998631","1","1","Iowa, Osceola","-95.6242,43.3782","0.0","0.0","0.44880946473345","0.1926","0.48873900794174857","0.75","0.3894407873529913","0.6281436499318728","0.8144211343633508","0.6963238090569016"
"0.37633672399602836","1","1","Minnesota, Roseau","-95.8108,48.775","0.0","0.0","0.48165087539005635","0.5747","0.24740233354332555","0.75","0.502895668845592","0.540406913436432","0.8008083417193274","0.5777148045091265"
"0.3760000611788932","1","1","Minnesota, Clearwater","-95.3779,47.5799","0.0","0.0","0.47526109947792716","0.8332","0.24740233354332555","0.5","0.4360126660600924","0.6207997313712245","0.811916574935442","0.7921430516252724"
"0.37588859177057904","1","1","North Dakota, Stutsman","-98.9564,46.9796","0.0","0.0","0.5157441481133713","0.8134","0.2037716375370328","0.575","0.5426915988167195","0.5858342498966352","0.8032452442270585","0.5913975336333266"
"0.3758804884764699","1","1","South Dakota, Corson","-101.197,45.7089","0.0","0.0","0.31512557025253446","0.5931","0.24949782591904068","0.75","0.4341371262432499","0.38582646381517377","0.967755393760907","0.9149461674478759"
"0.37580763560709707","1","1","Oklahoma, Grant","-97.7864,36.7963","0.0","0.0","0.4039858006304829","0.0277","0.7494268279629801","0.75","0.0","0.6317620454190964","0.8931762535790136","0.6295623279939246"
"0.3757960104820738","1","1","Tennessee, Union","-83.8365,36.2859","0.0","0.0","0.52128363180208","0.6195","0.25904570532215604","0.75","0.0","0.5691748594129424","0.9493347190459281","0.6887062516119781"
"0.37578183511699464","1","1","Texas, McCulloch","-99.3468,31.1925","0.0","0.0","0.5038243934028532","0.3072","0.5277986396013505","0.5","0.42391304208677905","0.6561524538860896","0.8488630018543634","0.8812634989029043"
"0.37576260224037433","1","1","Pennsylvania, Forest","-79.2323,41.511","0.0","0.0","0.4621500776501664","0.4897","0.36884128306209607","0.75","0.0","0.6561524538860896","0.8267202343004072","0.7721553521343697"
"0.375454189770619","1","1","Michigan, Dickinson","-87.8696,46.01","0.0","0.0","0.5759418521134363","0.3824","0.3080499587363047","0.75","0.4005695837623358","0.6441567395133083","0.8391967945789276","0.5343270971220215"
"0.3754490954834133","1","1","Nebraska, Cherry","-101.1244,42.545","0.0","0.0","0.3656760723772958","0.2929","0.4929429492868337","0.75","0.3836060381753494","0.6388951207196634","0.7556761363517773","0.6848236218063828"
"0.3753131925530219","1","1","North Carolina, Perquimans","-76.406,36.1785","0.0","0.0","0.5016992875326335","0.2961","0.4010566172717014","0.75","0.0","0.7252247709976565","0.8839337666934267","0.8483368864889843"
"0.37523898517927745","1","1","Colorado, Kiowa","-102.7392,38.4326","0.0","0.0","0.38553661137871786","0.2085","0.36877645861804365","1.0","0.14356221027373461","0.613308186513927","0.7963505700787489","0.6571561381075723"
"0.3750827043866328","1","1","South Dakota, Custer","-103.4535,43.6774","0.0","0.0","0.4223987177842461","0.4489","0.24949782591904068","0.75","0.5361188648506552","0.743007936898218","0.7912880688138916","0.6901483038442778"
"0.37458307787640716","1","1","Kansas, Ottawa","-97.6502,39.1324","0.0","0.0","0.37709348387708114","0.0239","0.4446698152602721","1.0","0.3204749706318986","0.6056629582719985","0.8608560370479906","0.5686711780412763"
"0.37437944015629215","1","1","Virginia, Westmoreland","-76.8021,38.1102","0.0","0.0","0.5326060802599198","0.0761","0.5344860762537073","0.75","0.0","0.6884403224054082","0.8869644517249542","0.8413136397145176"
"0.37434562216091405","1","1","Texas, Menard","-99.8205,30.8899","0.0","0.0","0.41894106955336163","0.5174","0.5277986396013505","0.5","0.0","0.7252247709976565","0.8894954442005787","0.9161141701092724"
"0.3742003093983369","1","1","Iowa, Buena Vista","-95.151,42.7355","0.0","0.0","0.6138054111437913","0.7052","0.48873900794174857","0.25","0.49486886305872185","0.4965101409658336","0.7891092242741151","0.8492901135552406"
"0.37380188446601137","1","1","Idaho, Lewis","-116.4341,46.2332","0.0","0.0","0.4635159555335959","0.3709","0.40026227326634856","0.75","0.0","0.6915204375207985","0.8461416310241783","0.8187568899090133"
"0.3737247631957105","1","1","Illinois, Coles","-88.2236,39.5195","0.0","0.0","0.6132575935842044","0.7631","0.3889681207975241","0.32499999999999996","0.4609185428326557","0.5380992168517501","0.8581084299251179","0.7227495247437046"
"0.3735021277719","1","1","Iowa, Chickasaw","-92.3177,43.06","0.0","0.0","0.5813655177977284","0.0525","0.48873900794174857","0.75","0.5142961850146389","0.6151952376728468","0.8153718519893078","0.541231221340504"
"0.37343509626753096","1","1","Michigan, Huron","-83.0408,43.8335","0.0","0.0","0.5447355718583959","0.2897","0.3080499587363047","0.75","0.43662698874966344","0.6915204375207985","0.8672150603320604","0.6303184188223909"
"0.3733937142055103","1","1","Tennessee, Crockett","-89.1492,35.8183","0.0","0.0","0.5189900268947929","0.4072","0.25904570532215604","0.825","0.0","0.5837920978957992","0.9086874273781925","0.8708775890801612"
"0.37318414360032676","1","1","Montana, Chouteau","-110.4353,47.8808","0.0","0.0","0.33832981306315596","0.6173","0.2744222196389101","0.75","0.23671316951356225","0.6056629582719985","0.8122507617600215","0.824529697417911"
"0.37317555884705916","1","1","Colorado, Custer","-105.3683,38.1088","0.0","0.0","0.4075870645738419","0.0449","0.36877645861804365","1.0","0.0","0.8410970859936281","0.7883164675327541","0.8227941184129871"
"0.3729960939877695","1","1","Wisconsin, Marinette","-88.0332,45.3855","0.0","0.0","0.5326590263600092","0.4202","0.26919830344291473","0.75","0.45421530362338963","0.6644904259777605","0.8078685579534213","0.5700346291520566"
"0.372913187055114","1","1","Nebraska, Cuming","-96.7873,41.9164","0.0","0.0","0.4916115649685443","0.0933","0.4929429492868337","0.75","0.43781987606975226","0.6476236650502001","0.7701001875857528","0.7040680345989848"
"0.3728446149719292","1","1","Michigan, Gogebic","-89.6938,46.4086","0.0","0.0","0.5161931553495939","0.6186","0.3080499587363047","0.5","0.502455132102717","0.6960934005090119","0.852047805597574","0.7125597743211805"
"0.3725946404401574","1","1","Missouri, Worth","-94.4233,40.4795","0.0","0.0","0.32453714097849706","0.1862","0.9397244051695921","0.5","0.0","0.6884403224054082","0.9615469588543982","0.4612580300775701"
"0.3725908996574384","1","1","Michigan, Schoolcraft","-86.1997,46.1924","0.0","0.0","0.4600391216519277","0.2833","0.3080499587363047","0.75","0.5157111177592971","0.712396635537302","0.844258634859548","0.7186234854798513"
"0.37230419051860003","1","1","Kansas, Anderson","-95.2927,38.2141","0.0","0.0","0.47758579807800167","0.2451","0.4446698152602721","0.75","0.361184765725143","0.6371246099900815","0.8744186426175692","0.5439747501023878"
"0.37228126455152966","1","1","Michigan, Delta","-86.9081,45.9048","0.0","0.0","0.5548637278178881","0.4807","0.3080499587363047","0.575","0.6091876356558795","0.6661358670949733","0.8525219722725939","0.5975024841624579"
"0.3722234459671462","1","1","Nebraska, Jefferson","-97.1426,40.1758","0.0","0.0","0.4798585417524884","0.0793","0.4929429492868337","0.75","0.45691815191514906","0.6742558355103007","0.7962013909573229","0.6699476095946741"
"0.371911732304232","1","1","Indiana, Crawford","-86.4452,38.2881","0.0","0.0","0.4268790653510495","0.27","0.5455255239500132","0.75","0.0","0.5978576089534523","0.9378176938154538","0.6222246407635961"
"0.37188455343658455","1","1","Nebraska, Garden","-102.3314,41.617","0.0","0.0","0.3517975129038522","0.0287","0.4929429492868337","1.0","0.35960391724006874","0.7167219274997747","0.7558706162680914","0.36567073405555056"
