"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6468654921561988","1","1","Illinois, Whiteside","-89.9156,41.7551","0.944444444444444","0.44607778410696153","0.58253533892891","0.2439","0.6727449527368629","0.825","0.4553040569049425","0.6170727822364962","0.8518486045742911","0.6954121776856208"
"0.6468158861291134","1","1","Massachusetts, Hampden","-72.6324,42.1344","0.97592778335005","0.6656362470739113","0.6903240079547597","0.843","0.22384615614128203","0.575","0.4255503582870648","0.5357771420024626","0.8332320668342827","0.7538795798532095"
"0.6468155700793484","1","1","California, Santa Cruz","-122.0067,37.0558","0.710526315789474","0.3955994204752191","0.7045887159516678","0.9035","0.952022356913719","0.32499999999999996","0.5314706195357516","0.5117241638959221","0.7394053274895743","0.7880895792271483"
"0.6467178582621697","1","1","New York, Chenango","-75.6089,42.4943","0.941176470588235","0.5833030004348259","0.5867944390813556","0.7571","0.0","1.0","0.5401448882763675","0.613308186513927","0.856819039520967","0.6628577597002371"
"0.6466801971350804","1","1","California, San Francisco","-122.4386,37.7522","0.755627009646302","0.509744476922617","0.907679304330717","0.9497","0.952022356913719","0.07500000000000001","0.3718892034910448","0.5142005305328247","0.7445259044823738","0.7110481650860169"
"0.6466027501346329","1","1","Louisiana, Avoyelles","-92.0008,31.078","0.933333333333333","0.5864711432744949","0.4947625202821893","0.9663","0.04748953866488667","0.825","0.5268186723209873","0.542700408721451","0.9163927983182575","0.8471360369494398"
"0.6465823039444493","1","1","Texas, Newton","-93.7441,30.7855","1.0","0.2812778694222304","0.42525627062755594","0.3289","0.993080603358412","0.75","0.0","0.6114115319998742","0.875279016754088","0.8635675705379845"
"0.6465593800549236","1","1","Missouri, Clark","-91.7366,40.4104","1.0","0.36138290016137226","0.45783558623585086","0.2986","0.6918346760848372","1.0","0.0","0.626321192473144","0.8877356114728815","0.7446068959421168"
"0.6465433399112301","1","1","Indiana, Tipton","-86.0523,40.3112","0.75","0.4760051185188799","0.5605940143082059","0.0452","0.8032282588554844","1.0","0.5027163807576289","0.6151952376728468","0.9105680509187195","0.6030989681359027"
"0.6465048364521228","1","1","Ohio, Erie","-82.629,41.368","0.9","0.3393335498517609","0.622559519566747","0.2783","0.7964913589274152","0.825","0.35034088900760035","0.6335581539925471","0.893678196560388","0.6683257240108982"
"0.6463972870260168","1","1","Illinois, Pike","-90.8877,39.6227","1.0","0.266669775502703","0.5017193698282134","0.2563","0.6727449527368629","1.0","0.528104640576171","0.624489779413553","0.8540703223410612","0.5869980738144285"
"0.6463820749880104","1","1","Illinois, Effingham","-88.5897,39.0594","1.0","0.17659668423397945","0.5954252443417399","0.3932","0.6727449527368629","1.0","0.38565623674370636","0.5539608364828539","0.8570110563542636","0.6057379705833766"
"0.646374540138566","1","1","West Virginia, Roane","-81.3524,38.7162","1.0","0.3593206388305209","0.4476359761635807","0.398","0.5501583303566435","1.0","0.3845447395344852","0.6299572389493907","0.9378017546107036","0.5554782097880848"
"0.646221178044673","1","1","Texas, Parker","-97.805,32.7776","0.833333333333333","0.20093345258353776","0.5910516851914662","0.3645","0.993080603358412","0.75","0.6059990988006173","0.5142005305328247","0.7967775798957464","0.7643008134554925"
"0.6462137152605527","1","1","Mississippi, Forrest","-89.2583,31.1896","0.76271186440678","0.5234804603607311","0.6307642537608229","0.9599","0.5330329481750701","0.575","0.32776768282358176","0.45839165180163993","0.8949873095754524","0.8791233346609929"
"0.6462016768696273","1","1","Kansas, Stevens","-101.3119,37.1923","1.0","0.38522628128740277","0.48109974401130107","0.5081","0.9606995605734288","0.5","0.208168892335371","0.47245716285929296","0.8236910843921508","0.9035393842006344"
"0.6461548193418669","1","1","Indiana, DeKalb","-84.9991,41.398","1.0","0.3089031607232428","0.5862547933827654","0.1971","0.8032282588554844","0.825","0.5327481062608719","0.5239446622367122","0.8497265119379234","0.6385732609001181"
"0.6461512826376352","1","1","Washington, Lewis","-122.3926,46.5776","0.875","0.3826326762328092","0.5641868472973997","0.8255","0.20040742051468824","1.0","0.5090182457645177","0.626321192473144","0.8200045502069291","0.8141876794708239"
"0.646101025069892","1","1","Ohio, Knox","-82.4203,40.3983","0.857142857142857","0.31424223319099015","0.5815606315608364","0.3703","0.7964913589274152","0.825","0.4926249996668409","0.5627304600978258","0.8847414532539242","0.6995729774737884"
"0.6459615887672873","1","1","Oklahoma, Dewey","-99.0073,35.9877","1.0","0.39985508265050895","0.4298950447416381","0.0675","0.9427880749742624","0.75","0.4040125675150759","0.5918944128138512","0.8496356582380372","0.8009695744211877"
"0.645929635618637","1","1","Louisiana, St. Mary","-91.447,29.6926","0.973684210526316","0.6277214528824437","0.5972961567918977","0.7908","0.04748953866488667","0.825","0.40139035512932575","0.5287228277828","0.9104789057584645","0.8801227038974165"
"0.6458528733116582","1","1","Idaho, Idaho","-115.4634,45.8472","1.0","0.3863609817889636","0.40151474336309495","0.5966","0.5735920131633684","0.75","0.45249110832630274","0.7181526079808993","0.8347184574596349","0.7856068208831397"
"0.6458340375337834","1","1","Virginia, Williamsburg City","-76.7091,37.2813","0.642857142857143","0.5243344060296667","0.7300883356432556","0.8348","0.9441904683364695","0.32499999999999996","0.44282314943492884","0.5067215141840639","0.7872516942184642","0.740961669881864"
"0.6456631191796334","1","1","Virginia, Charlottesville City","-78.4857,38.0353","0.782608695652174","0.4692910120880228","0.7980189248936056","0.8714","0.9441904683364695","0.25","0.25053482362653695","0.38582646381517377","0.8023596621500912","0.7974330559836558"
"0.6455934721192134","1","1","Virginia, Goochland","-77.9038,37.7171","0.863636363636364","0.5590393961890376","0.5458537109366619","0.1493","0.9441904683364695","0.825","0.0","0.6335581539925471","0.8040128870631572","0.5083922949696262"
"0.6455650485501156","1","1","West Virginia, Fayette","-81.0829,38.0297","1.0","0.15028502566676774","0.5303581049603335","0.7584","0.5501583303566435","0.825","0.4682519667265284","0.613308186513927","0.9558922850239402","0.720002254747016"
"0.6454565132429879","1","1","Alabama, Baldwin","-87.7221,30.7277","0.904761904761905","0.38159898977178797","0.5920754598603568","0.3359","1.0","0.5","0.5128071301206647","0.6095051758860066","0.8580320894459186","0.7137522660853739"
"0.6454229233648033","1","1","South Dakota, Roberts","-96.9467,45.6298","1.0","0.4719597674591243","0.4263328722650007","0.5059","0.5145642936073582","0.75","0.45703908564100715","0.6017807168377609","0.8962694061618047","0.8793313309260434"
"0.6453036131784726","1","1","Kansas, Butler","-96.8388,37.7813","0.625","0.28460838026273094","0.5431975299034515","0.6243","0.9606995605734288","0.825","0.4863353853754905","0.4965101409658336","0.8418704356397514","0.6604374192729953"
"0.6452271226529542","1","1","California, Orange","-117.7646,33.7015","0.836734693877551","0.4204660660740426","0.8350019379227094","0.5683","0.952022356913719","0.32499999999999996","0.46050368226672084","0.4833394486037307","0.7576167136379977","0.7938093821092793"
"0.6452056128704536","1","1","Ohio, Miami","-84.2287,40.0543","0.811881188118812","0.5524713367610147","0.6111908210173917","0.0665","0.7964913589274152","0.825","0.4910167087505819","0.579673914473061","0.8872092406114352","0.6332991001174879"
"0.6451481965932452","1","1","Arkansas, Clay","-90.4148,36.3683","1.0","0.2724311247522612","0.51140289363602","0.2935","0.7736912083478475","0.825","0.5004031672814092","0.6335581539925471","0.9290711631226393","0.6167586608959436"
"0.6451455248821213","1","1","Indiana, Crawford","-86.4452,38.2881","1.0","0.5638558822804575","0.4268790653510495","0.27","0.8032282588554844","0.75","0.0","0.5978576089534523","0.9378176938154538","0.6222246407635961"
"0.6450836948357171","1","1","Michigan, Saginaw","-84.0513,43.3343","0.947712418300654","0.5506709834629794","0.6699899514293661","0.6399","0.562139190201746","0.5","0.37455602604803745","0.5837920978957992","0.8717372739555946","0.7702408200600397"
"0.6449940231717177","1","1","Ohio, Geauga","-81.1794,41.4995","0.878048780487805","0.47194999849469343","0.5486092016250608","0.3496","0.7964913589274152","0.75","0.4570495825945427","0.6017807168377609","0.8229199127912584","0.5322414342309294"
"0.6449527988042477","1","1","Tennessee, Warren","-85.7797,35.6728","1.0","0.23572979707652134","0.569370696356612","0.4397","0.46019179038402985","1.0","0.4267924688662065","0.560557323866868","0.9376760772311368","0.8681239510258669"
"0.644852293907052","1","1","Ohio, Sandusky","-83.1379,41.3562","0.8","0.2735755575564614","0.5964124232956522","0.2324","0.7964913589274152","1.0","0.4419604374370717","0.5755097168756041","0.898885442185552","0.7128646855998777"
"0.6447774841362439","1","1","Ohio, Lake","-81.2368,41.6971","0.880434782608696","0.46210354064629666","0.6768714542922237","0.1528","0.7964913589274152","0.75","0.49607734547609983","0.5978576089534523","0.8547138247860615","0.6204689483775943"
"0.6447302268350334","1","1","New Jersey, Passaic","-74.2995,41.0324","0.947368421052632","0.816927266494388","0.7927174898013095","0.9067","0.28143786816671157","0.25","0.45883824022690195","0.4833394486037307","0.8039234854698084","0.8624677156564141"
"0.6446330753350082","1","1","Virginia, New Kent","-76.9983,37.5069","1.0","0.5105694943035941","0.5518445182152099","0.0306","0.9441904683364695","0.825","0.0","0.542700408721451","0.8152548901327069","0.5305372834953951"
"0.6445381777845257","1","1","Iowa, Wapello","-92.4095,41.0306","0.5","0.17329811709313903","0.5995607192899727","0.7752","0.8403151107605429","1.0","0.34030839221081577","0.560557323866868","0.9051443592561081","0.7943923582157331"
"0.644503109598966","1","1","Illinois, Lake","-88.0037,42.3225","0.863803680981595","0.5827055391841204","0.7175600967705097","0.5365","0.6727449527368629","0.5","0.5248454229830037","0.46408171358848016","0.8104098610410027","0.7248424821180801"
"0.6444651943383671","1","1","Illinois, Franklin","-88.9257,37.9919","1.0","0.24201341025506673","0.5913486376933768","0.4053","0.6727449527368629","0.825","0.6186044059121433","0.6151952376728468","0.8584634375718697","0.5844684412479414"
"0.6443907972703586","1","1","Pennsylvania, Lackawanna","-75.6038,41.4356","0.936170212765957","0.5870962808029442","0.6710983877945809","0.652","0.5127496348191706","0.5","0.4145192116524685","0.6056629582719985","0.8853598353265427","0.7280287794027869"
"0.6443847111519458","1","1","Michigan, Genesee","-83.7059,43.0224","0.946708463949843","0.627543951836874","0.7029476102206466","0.4585","0.562139190201746","0.5","0.4372617743751392","0.5494974081927578","0.9048673716753188","0.7639976303890202"
"0.6442930033268284","1","1","Pennsylvania, Northampton","-75.3047,40.7518","0.957364341085271","0.6841832958346951","0.6816630556553642","0.447","0.5127496348191706","0.5","0.5434748028126127","0.5837920978957992","0.8394968405714011","0.6988783987286178"
"0.6440190880964457","1","1","Virginia, Halifax","-78.9351,36.7665","0.5","0.17689243461989598","0.5261912483901005","0.5969","0.9441904683364695","1.0","0.3515475233055286","0.6694051144412375","0.9327931021823632","0.817204816350487"
"0.6439059303155474","1","1","Mississippi, Humphreys","-90.5225,33.1283","0.8","0.4989711784201323","0.5160213577001881","0.5046","0.5330329481750701","1.0","0.0","0.5239446622367122","0.9297638864549","0.8871549624333529"
"0.6438598021692249","1","1","Arkansas, Perry","-92.9437,34.9459","1.0","0.3138366812481658","0.46374511666616214","0.6406","0.7736912083478475","0.75","0.0","0.5998243249034969","0.8999192527627231","0.6561785635979125"
"0.6435703365895118","1","1","Georgia, Heard","-85.1289,33.2969","0.666666666666667","0.37762453824002495","0.44467129555313767","0.567","0.9718658973211584","0.825","0.0","0.540406913436432","0.9363178118457004","0.8478681087182782"
"0.6434833907330575","1","1","Louisiana, St. James","-90.8021,30.0253","0.948863636363636","0.8200580328874244","0.4756846153428244","0.6027","0.04748953866488667","0.825","0.5709276249651322","0.5357771420024626","0.8652599072286477","0.8167002860314165"
"0.6433907052151651","1","1","Tennessee, Robertson","-86.8735,36.5245","0.815384615384615","0.5485967969527956","0.5965689533079896","0.2671","0.46019179038402985","1.0","0.5118250666257322","0.4886637078344629","0.8813054499570426","0.78616236510576"
"0.6432531923490435","1","1","Missouri, Jackson","-94.3472,39.01","0.91358024691358","0.40372485308592104","0.7322668522392218","0.5479","0.6918346760848372","0.575","0.3598935140089358","0.4939129750014257","0.884355697570625","0.8141486276684265"
"0.643244736047774","1","1","New Jersey, Essex","-74.2466,40.7868","0.93265064986215","0.7864067083809971","0.8402131726402379","0.9411","0.28143786816671157","0.25","0.37867947630971727","0.46124754169706367","0.8390121017712157","0.8718435766674301"
"0.6432058206271004","1","1","Oklahoma, Noble","-97.2293,36.3895","0.666666666666667","0.46305974795970295","0.44727646197023124","0.3244","0.9427880749742624","0.825","0.46176349892581586","0.5898852876912913","0.8876057794136023","0.688965453768941"
"0.643105087467484","1","1","Illinois, Sangamon","-89.6587,39.7584","0.838709677419355","0.3506352228872273","0.6515825944638117","0.6361","0.6727449527368629","0.75","0.3577930023265024","0.5517358041566147","0.8692465182632418","0.671691676545363"
"0.6428996932364869","1","1","Indiana, Dubois","-86.8792,38.366","0.857142857142857","0.357227308496555","0.6079929290780469","0.3047","0.8032282588554844","0.825","0.43377173230269667","0.5472454870957077","0.8598148015686792","0.6639807121218713"
"0.6428643866836715","1","1","South Dakota, Codington","-97.1883,44.9779","0.916666666666667","0.4748503970429234","0.5386361848831364","0.6221","0.5145642936073582","0.825","0.43370300799192363","0.5472454870957077","0.7840717999137419","0.5775509969549415"
"0.6428508351840229","1","1","Wisconsin, Manitowoc","-87.8093,44.1195","1.0","0.2065284034365719","0.6041195048057896","0.2432","0.6777377308646135","1.0","0.4297872688763884","0.6056629582719985","0.8398682587987512","0.6342608052181843"
"0.6428318427488865","1","1","Idaho, Twin Falls","-114.6685,42.3544","0.981132075471698","0.5243141002215752","0.5725179975176197","0.3203","0.5735920131633684","0.75","0.44670073947237876","0.5092312328105775","0.8016107900418697","0.8263435310477378"
"0.6427139778084349","1","1","Missouri, Gasconade","-91.5085,38.4395","1.0","0.3531205401244853","0.5239553100684503","0.0443","0.6918346760848372","1.0","0.5042539044254424","0.6510586369018438","0.8755397591365981","0.5520509869399457"
"0.6426986036046611","1","1","Pennsylvania, Berks","-75.9246,40.4157","0.956639566395664","0.5621922564108912","0.6690604651227466","0.623","0.5127496348191706","0.5","0.4729199245419401","0.5494974081927578","0.85821457055816","0.7944748656776929"
"0.6426080707993853","1","1","Nevada, Washoe","-119.6632,40.6656","0.857605177993528","0.5174431454459298","0.6674109622528746","0.772","0.5981487874990838","0.5","0.4227163215489817","0.5239446622367122","0.8032684663276746","0.8038187085529658"
"0.6425431613277768","1","1","West Virginia, Harrison","-80.3792,39.2854","0.92","0.45847865580930364","0.601923970773734","0.5425","0.5501583303566435","0.75","0.3840919158366153","0.5918944128138512","0.9289434455057438","0.621174552354017"
"0.6425362799359081","1","1","Iowa, Dickinson","-95.151,43.3779","1.0","0.25585420242156054","0.6397902593428079","0.263","0.8403151107605429","0.825","0.43519113564074735","0.7006109322771243","0.8149567820032465","0.3308782905651207"
"0.6424777929458968","1","1","Nebraska, Cuming","-96.7873,41.9164","1.0","0.4102600959029801","0.4916115649685443","0.0933","0.8797802259890719","0.75","0.43781987606975226","0.6476236650502001","0.7701001875857528","0.7040680345989848"
"0.6424676677881779","1","1","Virginia, Westmoreland","-76.8021,38.1102","1.0","0.37755045879647664","0.5326060802599198","0.0761","0.9441904683364695","0.75","0.0","0.6884403224054082","0.8869644517249542","0.8413136397145176"
"0.6422875950214219","1","1","Iowa, Harrison","-95.8156,41.6833","0.7","0.5015079591901865","0.5579557975079932","0.135","0.8403151107605429","1.0","0.4943313363328183","0.6017807168377609","0.8486450685874103","0.389613973802269"
"0.6422342134925287","1","1","Washington, Franklin","-118.9018,46.5335","0.928571428571429","0.5394072863900298","0.6178321174270996","0.7813","0.20040742051468824","0.825","0.550322810797604","0.3087088081983978","0.7998674830921383","0.907362526479792"
"0.6422176416844709","1","1","Indiana, Franklin","-85.0606,39.4142","0.883333333333333","0.6793632816421407","0.5370365178243319","0.099","0.8032282588554844","0.825","0.0","0.560557323866868","0.8640404654552601","0.5749073872257547"
"0.6421838860266645","1","1","Wisconsin, Sheboygan","-87.9458,43.721","0.8","0.40182700551293776","0.6252583425762043","0.5476","0.6777377308646135","0.825","0.42100721226587223","0.558371441896005","0.802677766392314","0.6022104056940367"
"0.6420692821679644","1","1","Tennessee, Sullivan","-82.3041,36.5124","0.923076923076923","0.3660493869883005","0.6554730914989657","0.6049","0.46019179038402985","0.825","0.325927183383177","0.6388951207196634","0.9163160075864625","0.7165468473242943"
"0.641917922476418","1","1","Illinois, Williamson","-88.9299,37.7303","1.0","0.22545689311275088","0.6062833590237966","0.4741","0.6727449527368629","0.825","0.33514260222498204","0.5817386943120182","0.8753268413759064","0.7157780560190181"
"0.6418053179961963","1","1","Texas, San Jacinto","-95.1626,30.5793","1.0","0.19667847536070887","0.5083442320700393","0.269","0.993080603358412","0.75","0.0","0.6544622387094758","0.8952347069188934","0.9124437139981157"
"0.6417930211702619","1","1","West Virginia, Brooke","-80.5792,40.2737","1.0","0.22622484242534746","0.6076178117655955","0.7246","0.5501583303566435","0.825","0.2757241094938808","0.6595100604482558","0.9267380645791112","0.5053030470068278"
"0.641708424173962","1","1","California, Monterey","-121.2413,36.2186","0.67741935483871","0.31362297444107495","0.6283536785223928","0.8399","0.952022356913719","0.5","0.49077567672618194","0.452613368495235","0.7585445950855388","0.8665334275469876"
"0.6416508496517516","1","1","Missouri, Atchison","-95.4297,40.4324","1.0","0.3935336314599312","0.46842691821054483","0.0742","0.6918346760848372","1.0","0.41080509704996254","0.7021046890169179","0.910629677142875","0.46811877076988245"
"0.6416018084001827","1","1","Tennessee, Hamilton","-85.1665,35.1767","0.91578947368421","0.41776430483195703","0.7022755641906253","0.5887","0.46019179038402985","0.75","0.3839051526359405","0.5561726637917245","0.8956676791291783","0.7831028373649702"
"0.6414579987794039","1","1","Missouri, Gentry","-94.4094,40.211","1.0","0.3650314798582913","0.4668513952987692","0.4635","0.6918346760848372","0.75","0.35939003992875657","0.613308186513927","0.8917519974233881","0.6834084932950822"
"0.6414124445240255","1","1","Maine, Franklin","-70.4438,44.9733","1.0","0.37685579827689725","0.49316177563754116","0.3677","0.7237148964334005","0.75","0.46887464102357496","0.6371246099900815","0.8092966567232306","0.6395173473376465"
"0.6411698178808745","1","1","Ohio, Preble","-84.6479,39.742","1.0","0.37923615210048583","0.5166298984132903","0.0815","0.7964913589274152","1.0","0.0","0.5837920978957992","0.8975526479253748","0.6186092818860309"
"0.6411552057924044","1","1","Pennsylvania, Bedford","-78.49,40.0052","1.0","0.2964546975234286","0.5403694046834616","0.3053","0.5127496348191706","1.0","0.5625986227408881","0.6510586369018438","0.8664879806224193","0.6240070691882159"
"0.6409625599256912","1","1","Texas, Llano","-98.6848,30.7065","0.666666666666667","0.3087279830857932","0.4474748125086764","0.3623","0.993080603358412","0.75","0.5244243681673008","0.8369674946274659","0.8438821314256663","0.8390018199434205"
"0.6409271833831576","1","1","Nebraska, Douglas","-96.1509,41.2952","0.754716981132076","0.4039143765649344","0.740057681035992","0.6606","0.8797802259890719","0.5","0.37601981632663145","0.4377631248108773","0.8216285354824298","0.7665820779129845"
"0.6408144108439043","1","1","Florida, Brevard","-80.7309,28.2941","0.908163265306122","0.3636852719166764","0.6900630433054793","0.3489","0.5668387543443274","0.825","0.43071351490218357","0.6726459331898672","0.8582932714505115","0.7856475360231875"
"0.6408058972942234","1","1","Tennessee, White","-85.4559,35.9293","1.0","0.2828971583853323","0.5439310884505895","0.376","0.46019179038402985","1.0","0.4666633437019124","0.6151952376728468","0.9482558065787791","0.7168745347216646"
"0.6407702253656471","1","1","Illinois, Carroll","-89.934,42.0682","1.0","0.43581686152088084","0.5238779958567868","0.1334","0.6727449527368629","1.0","0.0","0.6915204375207985","0.8189848583377459","0.6646577769675923"
"0.640692672510418","1","1","Iowa, Cedar","-91.1325,41.7723","0.923076923076923","0.5317014527927337","0.5926934848790243","0.0344","0.8403151107605429","1.0","0.0","0.595880459448231","0.7524984625515031","0.32600709855997895"
"0.6406471236070967","1","1","California, San Luis Obispo","-120.4039,35.3882","0.557894736842105","0.38944019343480907","0.5990167506141052","0.7832","0.952022356913719","0.575","0.5062751383790443","0.5938927650957907","0.7795476882752291","0.7457215175917621"
"0.6406245118987433","1","1","Texas, Callahan","-99.3733,32.2976","1.0","0.27922482705541757","0.5115038592042583","0.1035","0.993080603358412","0.825","0.0","0.6189409155096902","0.8596649750194932","0.8119603377956763"
"0.6404557358567043","1","1","Kansas, Ottawa","-97.6502,39.1324","1.0","0.5064546412221584","0.37709348387708114","0.0239","0.9606995605734288","0.75","0.3204749706318986","0.6056629582719985","0.8608560370479906","0.5686711780412763"
"0.6404477379364671","1","1","Indiana, Whitley","-85.5079,41.1386","1.0","0.4158052825728638","0.5775221137836104","0.0299","0.8032282588554844","0.825","0.5804011594417116","0.5627304600978258","0.8827904160923011","0.4360878712452388"
"0.6403607958692911","1","1","Mississippi, Walthall","-90.1045,31.1497","0.857142857142857","0.5607367283303607","0.4564810123871062","0.4403","0.5330329481750701","0.75","0.49718729818383967","0.5938927650957907","0.9210264051906503","0.8988098231964645"
"0.6401926514098045","1","1","Louisiana, Bienville","-93.054,32.3457","0.941176470588235","0.6033399046880125","0.49083895325501986","0.9338","0.04748953866488667","0.75","0.5084127619242408","0.613308186513927","0.9572648682808291","0.8495715631436496"
"0.6400821721377759","1","1","Wyoming, Sweetwater","-108.8828,41.6594","1.0","0.3349899086137818","0.49165677826609905","0.412","0.5286803080964312","1.0","0.4434696404752429","0.38582646381517377","0.8001436794616772","0.7738794523405857"
"0.6400423214121187","1","1","Washington, Grant","-119.4501,47.2075","0.738636363636364","0.5358320665276685","0.5495990871210588","0.7982","0.20040742051468824","1.0","0.48478996794986456","0.46408171358848016","0.8384972445135912","0.8932517759121591"
"0.6399944643549805","1","1","New York, Sullivan","-74.7639,41.7158","0.914814814814815","0.7182797773258542","0.5827406595893083","0.8962","0.0","0.75","0.4652766148242058","0.579673914473061","0.852052215840715","0.7957214463610078"
"0.6399937265292127","1","1","North Carolina, Buncombe","-82.5331,35.6111","0.636363636363636","0.29368337205716094","0.68131525866916","0.8838","0.8508423456747647","0.575","0.43144237865031576","0.5998243249034969","0.8269856253233973","0.7437236220820397"
"0.6399605191482178","1","1","Kansas, McPherson","-97.6477,38.3918","1.0","0.46178733627124524","0.5000128427614723","0.2057","0.9606995605734288","0.575","0.42716445430091055","0.6037268925796017","0.8237139764263429","0.5407186836005355"
"0.6397378652365231","1","1","Michigan, Lapeer","-83.2215,43.0905","0.982142857142857","0.5281861447429035","0.5665710569279069","0.2999","0.562139190201746","0.75","0.4744015681066981","0.558371441896005","0.8472529650233994","0.714384639586028"
"0.639638747780974","1","1","Indiana, Union","-84.925,39.6255","1.0","0.4842970905313243","0.5606815687031454","0.1869","0.8032282588554844","0.75","0.0","0.5817386943120182","0.9425617265135977","0.6607353492271437"
"0.639616451370063","1","1","Utah, Grand","-109.5704,38.981","1.0","0.32055097830366874","0.4360740758853518","0.7561","0.2655294009118749","1.0","0.482555937926379","0.5494974081927578","0.787132039591241","0.830554352273547"
"0.6395761964169937","1","1","Colorado, Garfield","-107.9027,39.5992","0.833333333333333","0.5360738580378687","0.550142910155916","0.5915","0.749646289562161","0.575","0.47973278046692164","0.42856039038869453","0.7096073291035491","0.8081771652687869"
"0.639553614090913","1","1","West Virginia, Mineral","-78.941,39.4156","1.0","0.3301615308643592","0.5562382300521113","0.4731","0.5501583303566435","0.75","0.5739115425147716","0.6299572389493907","0.8904114816386474","0.7471559749482235"
"0.6394916429017453","1","1","West Virginia, Wetzel","-80.6402,39.6066","1.0","0.348791597661682","0.5597573101420062","0.2413","0.5501583303566435","1.0","0.4000410026176635","0.6595100604482558","0.956624883318038","0.47469250731196"
"0.6394877859137462","1","1","Illinois, Wabash","-87.8492,38.4427","1.0","0.3012733641872469","0.5676883310180458","0.3209","0.6727449527368629","0.825","0.46941158681861633","0.6151952376728468","0.8477167096879616","0.6832005712870792"
"0.6393112888780047","1","1","West Virginia, Kanawha","-81.5286,38.3386","0.934426229508197","0.4498682513236727","0.6288137440275356","0.6648","0.5501583303566435","0.575","0.4063971583474673","0.6075890184122873","0.938818514110551","0.7178351650691799"
"0.6392927046286908","1","1","Georgia, Columbia","-82.2635,33.5453","0.91304347826087","0.432789467281892","0.647403227989227","0.0357","0.9718658973211584","0.825","0.0","0.4496902805094778","0.8306566520997263","0.7112041753943974"
"0.6392599559011873","1","1","New Mexico, Roosevelt","-103.4799,34.021","1.0","0.24567587407586475","0.4866672286870742","0.7389","0.29482019038674084","1.0","0.506658380502214","0.47245716285929296","0.8164232207164384","0.917037703183838"
"0.6391193765524202","1","1","Connecticut, Hartford","-72.731,41.8028","0.91578947368421","0.5901740125833821","0.74031092995747","0.737","0.4373206691291401","0.5","0.43447317827722004","0.5472454870957077","0.7856844330454541","0.7305101065248859"
"0.6390364721762576","1","1","Kansas, Woodson","-95.7401,37.8865","0.666666666666667","0.5288342702589673","0.4417672378297217","0.0471","0.9606995605734288","1.0","0.0","0.6758588134982833","0.8447889539213845","0.8137457079488511"
"0.6389332792555857","1","1","Virginia, Northumberland","-76.4195,37.892","1.0","0.42161774687037806","0.49035512801561737","0.021","0.9441904683364695","0.75","0.0","0.8380041901711958","0.8397569132533742","0.7307695800353656"
"0.6387858403193531","1","1","Iowa, Benton","-92.0646,42.0801","1.0","0.4850127868788254","0.570390833162586","0.0318","0.8403151107605429","0.75","0.5678192367463585","0.5734100391661536","0.8371080345940763","0.367014136637197"
"0.6387723407901945","1","1","Maine, Washington","-67.6281,45.0161","1.0","0.18610243403701987","0.45449695038082083","0.5231","0.7237148964334005","0.75","0.5076483461883584","0.6742558355103007","0.8594639800465187","0.7994327618858105"
"0.6387151019912285","1","1","Florida, Leon","-84.2749,30.4596","0.882352941176471","0.4003009247574955","0.6706749446265318","0.8497","0.5668387543443274","0.575","0.38971491821840365","0.4407808887294848","0.8302932703463903","0.7992852124423472"
"0.6386211862434377","1","1","Kentucky, Bullitt","-85.6896,37.9716","1.0","0.35284899717506635","0.6107571826600783","0.064","0.7812742854386014","1.0","0.0","0.5067215141840639","0.9196979822291473","0.5941200152943855"
"0.6385199500516242","1","1","Mississippi, Lee","-88.6815,34.2919","0.684210526315789","0.4459065904867674","0.6115966046444041","0.7663","0.5330329481750701","0.825","0.31400020551589497","0.49129758316188105","0.8989327584530322","0.8459250496799876"
"0.6384975027253256","1","1","Wisconsin, Walworth","-88.5416,42.6686","0.80952380952381","0.3745431159467978","0.6143263834083778","0.4285","0.6777377308646135","0.825","0.533086819284583","0.5449798764246452","0.8169738360349427","0.728842786939922"
"0.6384794526211313","1","1","Wisconsin, Marquette","-89.4007,43.8191","1.0","0.3475650225805502","0.49827525911176895","0.2174","0.6777377308646135","1.0","0.0","0.6806267907799217","0.8918459487930707","0.6898575342906023"
"0.6384396166875326","1","1","Pennsylvania, Dauphin","-76.7799,40.4138","0.974193548387097","0.5124829015882992","0.703014114032812","0.6562","0.5127496348191706","0.5","0.39904825360796536","0.5380992168517501","0.8725505281120315","0.7423878527295803"
"0.6384256797942818","1","1","Virginia, York","-76.5441,37.2437","0.76","0.43604678899274574","0.6882231889251914","0.1538","0.9441904683364695","0.75","0.4709887661912733","0.5191044408593759","0.7806004360551587","0.6430618029418002"
"0.6383690288244557","1","1","North Carolina, Durham","-78.8761,36.0364","0.675799086757991","0.494826369426709","0.7353040039380723","0.9019","0.8508423456747647","0.32499999999999996","0.3849141628924711","0.43165328621112686","0.7997178842901188","0.8372838296408589"
